"Dia","Hora","15 min","01 h","04 h","24 h","96 h"
"17/12/2021","12:15:00",0,0,0,29.8,29.8
"17/12/2021","12:30:00",0,0,0,29.8,29.8
"17/12/2021","12:45:00",0,0,0,29.8,29.8
"17/12/2021","13:00:00",0,0,0,29.8,29.8
"17/12/2021","13:15:00",0,0,0,29.8,29.8
"17/12/2021","13:30:00",0,0,0,29.8,29.8
"17/12/2021","13:45:00",0,0,0,29.8,29.8
"17/12/2021","14:00:00",0.2,0.2,0.2,30,30
"17/12/2021","14:15:00",0.2,0.4,0.4,30.2,30.2
"17/12/2021","14:30:00",0,0.4,0.4,30.2,30.2
"17/12/2021","14:45:00",0,0.4,0.4,30.2,30.2
"17/12/2021","15:00:00",0,0.2,0.4,30.2,30.2
"17/12/2021","15:15:00",0,0,0.4,30.2,30.2
"17/12/2021","15:30:00",0,0,0.4,30.2,30.2
"17/12/2021","15:45:00",0,0,0.4,30.2,30.2
"17/12/2021","16:00:00",0,0,0.4,30.2,30.2
"17/12/2021","16:15:00",0,0,0.4,30.2,30.2
"17/12/2021","16:30:00",0,0,0.4,30.2,30.2
"17/12/2021","16:45:00",0,0,0.4,30.2,30.2
"17/12/2021","17:00:00",0,0,0.4,30.2,30.2
"17/12/2021","17:15:00",0,0,0.4,30.2,30.2
"17/12/2021","17:30:00",0,0,0.4,30.2,30.2
"17/12/2021","17:45:00",1,1,1.4,16.8,31.2
"17/12/2021","18:00:00",3,4,4.2,6.4,34.2
"17/12/2021","18:15:00",0.4,4.4,4.4,5,34.6
"17/12/2021","18:30:00",0.2,4.6,4.6,5,34.8
"17/12/2021","18:45:00",0,3.6,4.6,5,34.8
"17/12/2021","19:00:00",0,0.6,4.6,5,34.8
"17/12/2021","19:15:00",0,0.2,4.6,5,34.8
"17/12/2021","19:30:00",0,0,4.6,5,34.8
"17/12/2021","19:45:00",0,0,4.6,5,34.8
"17/12/2021","20:00:00",0,0,4.6,5,34.8
"17/12/2021","20:15:00",0,0,4.6,5,34.8
"17/12/2021","20:30:00",0,0,4.6,5,34.8
"17/12/2021","20:45:00",0,0,4.6,5,34.8
"17/12/2021","21:00:00",0,0,4.6,5,34.8
"17/12/2021","21:15:00",0,0,4.6,5,34.8
"17/12/2021","21:30:00",0.2,0.2,4.8,5.2,35
"17/12/2021","21:45:00",0.4,0.6,4.2,5.6,35.4
"17/12/2021","22:00:00",6.2,6.8,7.4,11.8,41.6
"17/12/2021","22:15:00",4.2,11,11.2,16,45.8
"17/12/2021","22:30:00",0.2,11,11.2,16.2,46
"17/12/2021","22:45:00",0,10.6,11.2,16.2,46
"17/12/2021","23:00:00",0.2,4.6,11.4,16.4,46.2
"17/12/2021","23:15:00",0,0.4,11.4,16.4,46.2
"17/12/2021","23:30:00",0,0.2,11.4,16.4,46.2
"17/12/2021","23:45:00",0,0.2,11.4,16.4,46.2
"18/12/2021","00:00:00",0,0,11.4,16.4,46.2
"18/12/2021","00:15:00",0,0,11.4,16.4,46.2
"18/12/2021","00:30:00",0,0,11.4,16.4,46.2
"18/12/2021","00:45:00",0,0,11.4,16.4,46.2
"18/12/2021","01:00:00",0,0,11.4,16.4,46.2
"18/12/2021","01:15:00",0,0,11.4,16.4,46.2
"18/12/2021","01:30:00",0,0,11.2,16.4,46.2
"18/12/2021","01:45:00",0,0,10.8,16.4,46.2
"18/12/2021","02:00:00",0,0,4.6,16.4,46.2
"18/12/2021","02:15:00",0,0,0.4,16.4,46.2
"18/12/2021","02:30:00",0,0,0.2,16.4,46.2
"18/12/2021","02:45:00",0,0,0.2,16.4,46.2
"18/12/2021","03:00:00",0,0,0,16.4,46.2
"18/12/2021","03:15:00",0,0,0,16.4,46.2
"18/12/2021","03:30:00",0,0,0,16.4,46.2
"18/12/2021","03:45:00",0,0,0,16.4,46.2
"18/12/2021","04:00:00",0,0,0,16.4,46.2
"18/12/2021","04:15:00",0,0,0,16.4,46.2
"18/12/2021","04:30:00",0,0,0,16.4,46.2
"18/12/2021","04:45:00",0,0,0,16.4,46.2
"18/12/2021","05:00:00",0,0,0,16.4,46.2
"18/12/2021","05:15:00",0,0,0,16.4,46.2
"18/12/2021","05:30:00",0,0,0,16.4,46.2
"18/12/2021","05:45:00",0,0,0,16.4,46.2
"18/12/2021","06:00:00",0,0,0,16.4,46.2
"18/12/2021","06:15:00",0,0,0,16.4,46.2
"18/12/2021","06:30:00",0,0,0,16.4,46.2
"18/12/2021","06:45:00",0,0,0,16.4,46.2
"18/12/2021","07:00:00",0.4,0.4,0.4,16.8,46.6
"18/12/2021","07:15:00",0,0.4,0.4,16.8,46.6
"18/12/2021","07:30:00",0,0.4,0.4,16.8,46.6
"18/12/2021","07:45:00",0,0.4,0.4,16.8,46.6
"18/12/2021","08:00:00",0,0,0.4,16.8,46.6
"18/12/2021","08:15:00",0,0,0.4,16.8,46.6
"18/12/2021","08:30:00",0,0,0.4,16.8,46.6
"18/12/2021","08:45:00",0,0,0.4,16.8,46.6
"18/12/2021","09:00:00",0,0,0.4,16.8,46.6
"18/12/2021","09:15:00",0,0,0.4,16.8,46.6
"18/12/2021","09:30:00",0,0,0.4,16.8,46.6
"18/12/2021","09:45:00",0,0,0.4,16.8,46.6
"18/12/2021","10:00:00",0,0,0.4,16.8,46.6
"18/12/2021","10:15:00",0,0,0.4,16.8,46.6
"18/12/2021","10:30:00",0,0,0.4,16.8,46.6
"18/12/2021","10:45:00",0,0,0.4,16.8,46.6
"18/12/2021","11:00:00",0,0,0,16.8,46.6
"18/12/2021","11:15:00",0,0,0,16.8,46.6
"18/12/2021","11:30:00",0,0,0,16.8,46.6
"18/12/2021","11:45:00",0,0,0,16.8,46.6
"18/12/2021","12:00:00",0,0,0,16.8,46.6
"18/12/2021","12:15:00",0,0,0,16.8,46.6
"18/12/2021","12:30:00",0,0,0,16.8,46.6
"18/12/2021","12:45:00",0,0,0,16.8,46.6
"18/12/2021","13:00:00",0,0,0,16.8,46.6
"18/12/2021","13:15:00",0,0,0,16.8,46.6
"18/12/2021","13:30:00",0,0,0,16.8,46.6
"18/12/2021","13:45:00",0,0,0,16.8,46.6
"18/12/2021","14:00:00",0,0,0,16.6,46.6
"18/12/2021","14:15:00",0,0,0,16.4,46.6
"18/12/2021","14:30:00",0,0,0,16.4,46.6
"18/12/2021","14:45:00",0,0,0,16.4,46.6
"18/12/2021","15:00:00",0,0,0,16.4,46.6
"18/12/2021","15:15:00",0,0,0,16.4,46.6
"18/12/2021","15:30:00",0,0,0,16.4,46.6
"18/12/2021","15:45:00",0,0,0,16.4,46.6
"18/12/2021","16:00:00",0,0,0,16.4,46.6
"18/12/2021","16:15:00",0,0,0,16.4,46.6
"18/12/2021","16:30:00",0,0,0,16.4,46.6
"18/12/2021","16:45:00",0,0,0,16.4,46.6
"18/12/2021","17:00:00",0,0,0,16.4,46.6
"18/12/2021","17:15:00",0,0,0,16.4,46.6
"18/12/2021","17:30:00",0,0,0,16.4,46.6
"18/12/2021","17:45:00",0,0,0,15.4,46.6
"18/12/2021","18:00:00",0,0,0,12.4,46.6
"18/12/2021","18:15:00",0,0,0,12,46.6
"18/12/2021","18:30:00",0,0,0,11.8,46.6
"18/12/2021","18:45:00",0,0,0,11.8,46.6
"18/12/2021","19:00:00",0,0,0,11.8,46.6
"18/12/2021","19:15:00",0,0,0,11.8,46.6
"18/12/2021","19:30:00",0,0,0,11.8,46.6
"18/12/2021","19:45:00",0,0,0,11.8,46.6
"18/12/2021","20:00:00",0,0,0,11.8,46.6
"18/12/2021","20:15:00",0,0,0,11.8,46.6
"18/12/2021","20:30:00",0,0,0,11.8,46.6
"18/12/2021","20:45:00",0,0,0,11.8,46.6
"18/12/2021","21:00:00",0,0,0,11.8,46.6
"18/12/2021","21:15:00",0,0,0,11.8,46.6
"18/12/2021","21:30:00",0,0,0,11.6,46.6
"18/12/2021","21:45:00",0.2,0.2,0.2,11.4,46.8
"18/12/2021","22:00:00",0,0.2,0.2,5.2,46.8
"18/12/2021","22:15:00",0,0.2,0.2,1,46.8
"18/12/2021","22:30:00",0,0.2,0.2,0.8,46.8
"18/12/2021","22:45:00",0,0,0.2,0.8,46.8
"18/12/2021","23:00:00",0.2,0.2,0.4,0.8,47
"18/12/2021","23:15:00",0,0.2,0.4,0.8,47
"18/12/2021","23:30:00",1,1.2,1.4,1.8,48
"18/12/2021","23:45:00",0.2,1.4,1.6,2,48.2
"19/12/2021","00:00:00",0,1.2,1.6,2,48.2
"19/12/2021","00:15:00",0,1.2,1.6,2,48.2
"19/12/2021","00:30:00",0,0.2,1.6,2,48.2
"19/12/2021","00:45:00",0,0,1.6,2,48.2
"19/12/2021","01:00:00",0.2,0.2,1.8,2.2,48.4
"19/12/2021","01:15:00",0,0.2,1.8,2.2,48.4
"19/12/2021","01:30:00",0,0.2,1.8,2.2,48.4
"19/12/2021","01:45:00",0,0.2,1.6,2.2,48.4
"19/12/2021","02:00:00",0,0,1.6,2.2,48.4
"19/12/2021","02:15:00",0,0,1.6,2.2,48.4
"19/12/2021","02:30:00",0.2,0.2,1.8,2.4,48.6
"19/12/2021","02:45:00",0,0.2,1.8,2.4,48.6
"19/12/2021","03:00:00",0,0.2,1.6,2.4,48.6
"19/12/2021","03:15:00",0,0.2,1.6,2.4,48.6
"19/12/2021","03:30:00",0,0,0.6,2.4,48.6
"19/12/2021","03:45:00",0,0,0.4,2.4,48.6
"19/12/2021","04:00:00",0,0,0.4,2.4,48.6
"19/12/2021","04:15:00",0,0,0.4,2.4,48.6
"19/12/2021","04:30:00",0,0,0.4,2.4,48.6
"19/12/2021","04:45:00",0,0,0.4,2.4,48.6
"19/12/2021","05:00:00",0,0,0.2,2.4,48.6
"19/12/2021","05:15:00",0,0,0.2,2.4,48.6
"19/12/2021","05:30:00",0,0,0.2,2.4,48.6
"19/12/2021","05:45:00",0,0,0.2,2.4,48.6
"19/12/2021","06:00:00",0,0,0.2,2.4,48.6
"19/12/2021","06:15:00",0,0,0.2,2.4,48.6
"19/12/2021","06:30:00",0,0,0,2.4,48.6
"19/12/2021","06:45:00",0,0,0,2.4,48.6
"19/12/2021","07:00:00",0,0,0,2,48.6
"19/12/2021","07:15:00",0,0,0,2,48.6
"19/12/2021","07:30:00",0,0,0,2,48.6
"19/12/2021","07:45:00",0,0,0,2,48.6
"19/12/2021","08:00:00",0,0,0,2,48.6
"19/12/2021","08:15:00",0,0,0,2,48.6
"19/12/2021","08:30:00",0,0,0,2,48.6
"19/12/2021","08:45:00",0,0,0,2,48.6
"19/12/2021","09:00:00",0,0,0,2,48.6
"19/12/2021","09:15:00",0,0,0,2,48.6
"19/12/2021","09:30:00",0,0,0,2,48.6
"19/12/2021","09:45:00",0,0,0,2,48.6
"19/12/2021","10:00:00",0,0,0,2,48.6
"19/12/2021","10:15:00",0,0,0,2,48.6
"19/12/2021","10:30:00",0,0,0,2,48.6
"19/12/2021","10:45:00",0,0,0,2,48.6
"19/12/2021","11:00:00",0,0,0,2,48.6
"19/12/2021","11:15:00",0,0,0,2,48.6
"19/12/2021","11:30:00",0,0,0,2,48.6
"19/12/2021","11:45:00",0,0,0,2,48.6
"19/12/2021","12:00:00",0,0,0,2,48.6
"19/12/2021","12:15:00",0,0,0,2,48.6
"19/12/2021","12:30:00",0,0,0,2,48.6
"19/12/2021","12:45:00",0,0,0,2,48.6
"19/12/2021","13:00:00",0,0,0,2,48.6
"19/12/2021","13:15:00",0,0,0,2,48.6
"19/12/2021","13:30:00",0,0,0,2,48.6
"19/12/2021","13:45:00",0,0,0,2,48.6
"19/12/2021","14:00:00",0,0,0,2,48.6
"19/12/2021","14:15:00",0,0,0,2,48.6
"19/12/2021","14:30:00",0,0,0,2,48.6
"19/12/2021","14:45:00",0,0,0,2,48.6
"19/12/2021","15:00:00",0,0,0,2,48.6
"19/12/2021","15:15:00",0,0,0,2,48.6
"19/12/2021","15:30:00",0,0,0,2,48.6
"19/12/2021","15:45:00",0,0,0,2,48.6
"19/12/2021","16:00:00",0,0,0,2,48.6
"19/12/2021","16:15:00",0,0,0,2,48.6
"19/12/2021","16:30:00",0,0,0,2,48.6
"19/12/2021","16:45:00",0,0,0,2,48.6
"19/12/2021","17:00:00",0,0,0,2,48.6
"19/12/2021","17:15:00",0,0,0,2,48.6
"19/12/2021","17:30:00",0,0,0,2,48.6
"19/12/2021","17:45:00",0,0,0,2,48.6
"19/12/2021","18:00:00",0,0,0,2,48.6
"19/12/2021","18:15:00",0,0,0,2,48.6
"19/12/2021","18:30:00",0,0,0,2,48.6
"19/12/2021","18:45:00",0,0,0,2,48.6
"19/12/2021","19:00:00",0,0,0,2,48.6
"19/12/2021","19:15:00",0,0,0,2,48.6
"19/12/2021","19:30:00",0,0,0,2,48.6
"19/12/2021","19:45:00",0,0,0,2,48.6
"19/12/2021","20:00:00",0,0,0,2,48.6
"19/12/2021","20:15:00",0,0,0,2,48.6
"19/12/2021","20:30:00",0,0,0,2,48.6
"19/12/2021","20:45:00",0,0,0,2,48.6
"19/12/2021","21:00:00",0,0,0,2,48.6
"19/12/2021","21:15:00",0,0,0,2,48.6
"19/12/2021","21:30:00",0,0,0,2,48.6
"19/12/2021","21:45:00",0,0,0,1.8,48.6
"19/12/2021","22:00:00",0,0,0,1.8,48.6
"19/12/2021","22:15:00",0,0,0,1.8,48.6
"19/12/2021","22:30:00",0,0,0,1.8,48.6
"19/12/2021","22:45:00",0,0,0,1.8,48.6
"19/12/2021","23:00:00",0,0,0,1.6,48.6
"19/12/2021","23:15:00",0,0,0,1.6,48.6
"19/12/2021","23:30:00",0,0,0,0.6,48.6
"19/12/2021","23:45:00",0,0,0,0.4,48.6
"20/12/2021","00:00:00",0,0,0,0.4,48.6
"20/12/2021","00:15:00",0,0,0,0.4,48.6
"20/12/2021","00:30:00",0,0,0,0.4,48.6
"20/12/2021","00:45:00",0,0,0,0.4,48.6
"20/12/2021","01:00:00",0,0,0,0.2,48.6
"20/12/2021","01:15:00",0,0,0,0.2,48.6
"20/12/2021","01:30:00",0,0,0,0.2,48.6
"20/12/2021","01:45:00",0,0,0,0.2,48.6
"20/12/2021","02:00:00",0,0,0,0.2,48.6
"20/12/2021","02:15:00",0,0,0,0.2,48.6
"20/12/2021","02:30:00",0,0,0,0,48.6
"20/12/2021","02:45:00",0,0,0,0,48.6
"20/12/2021","03:00:00",0,0,0,0,48.6
"20/12/2021","03:15:00",0,0,0,0,48.6
"20/12/2021","03:30:00",0,0,0,0,48.6
"20/12/2021","03:45:00",0,0,0,0,48.6
"20/12/2021","04:00:00",0,0,0,0,48.6
"20/12/2021","04:15:00",0,0,0,0,48.6
"20/12/2021","04:30:00",0,0,0,0,48.6
"20/12/2021","04:45:00",0,0,0,0,48.6
"20/12/2021","05:00:00",0,0,0,0,48.6
"20/12/2021","05:15:00",0,0,0,0,48.6
"20/12/2021","05:30:00",0,0,0,0,48.6
"20/12/2021","05:45:00",0,0,0,0,48.6
"20/12/2021","06:00:00",0,0,0,0,48.6
"20/12/2021","06:15:00",0,0,0,0,48.6
"20/12/2021","06:30:00",0,0,0,0,48.6
"20/12/2021","06:45:00",0,0,0,0,48.6
"20/12/2021","07:00:00",0,0,0,0,48.6
"20/12/2021","07:15:00",0,0,0,0,48.6
"20/12/2021","07:30:00",0,0,0,0,48.6
"20/12/2021","07:45:00",0,0,0,0,48.6
"20/12/2021","08:00:00",0,0,0,0,48.6
"20/12/2021","08:15:00",0,0,0,0,48.6
"20/12/2021","08:30:00",0,0,0,0,48.6
"20/12/2021","08:45:00",0,0,0,0,48.6
"20/12/2021","09:00:00",0,0,0,0,48.6
"20/12/2021","09:15:00",0,0,0,0,48.6
"20/12/2021","09:30:00",0,0,0,0,48.6
"20/12/2021","09:45:00",0,0,0,0,48.6
"20/12/2021","10:00:00",0,0,0,0,48.6
"20/12/2021","10:15:00",0,0,0,0,48.6
"20/12/2021","10:30:00",0,0,0,0,48.6
"20/12/2021","10:45:00",0,0,0,0,48.6
"20/12/2021","11:00:00",0,0,0,0,48.6
"20/12/2021","11:15:00",0,0,0,0,48.6
"20/12/2021","11:30:00",0,0,0,0,48.6
"20/12/2021","11:45:00",0,0,0,0,48.6
"20/12/2021","12:00:00",0,0,0,0,48.6
"20/12/2021","12:15:00",0,0,0,0,48.6
"20/12/2021","12:30:00",0,0,0,0,48.6
"20/12/2021","12:45:00",0,0,0,0,48.6
"20/12/2021","13:00:00",0,0,0,0,48.6
"20/12/2021","13:15:00",0,0,0,0,48.6
"20/12/2021","13:30:00",0,0,0,0,48.6
"20/12/2021","13:45:00",0,0,0,0,48.6
"20/12/2021","14:00:00",0,0,0,0,48.6
"20/12/2021","14:15:00",0,0,0,0,48.6
"20/12/2021","14:30:00",0,0,0,0,48.6
"20/12/2021","14:45:00",0,0,0,0,48.6
"20/12/2021","15:00:00",0,0,0,0,48.6
"20/12/2021","15:15:00",0,0,0,0,48.6
"20/12/2021","15:30:00",0,0,0,0,48.6
"20/12/2021","15:45:00",0,0,0,0,48.6
"20/12/2021","16:00:00",0,0,0,0,48.6
"20/12/2021","16:15:00",0,0,0,0,48.6
"20/12/2021","16:30:00",0,0,0,0,48.6
"20/12/2021","16:45:00",0,0,0,0,48.6
"20/12/2021","17:00:00",0,0,0,0,48.6
"20/12/2021","17:15:00",0,0,0,0,48.6
"20/12/2021","17:30:00",0,0,0,0,48.6
"20/12/2021","17:45:00",0,0,0,0,34.2
"20/12/2021","18:00:00",0,0,0,0,20.8
"20/12/2021","18:15:00",0,0,0,0,19
"20/12/2021","18:30:00",0,0,0,0,18.8
"20/12/2021","18:45:00",0,0,0,0,18.8
"20/12/2021","19:00:00",0,0,0,0,18.8
"20/12/2021","19:15:00",0,0,0,0,18.8
"20/12/2021","19:30:00",0,0,0,0,18.8
"20/12/2021","19:45:00",0,0,0,0,18.8
"20/12/2021","20:00:00",0,0,0,0,18.8
"20/12/2021","20:15:00",0,0,0,0,18.8
"20/12/2021","20:30:00",0,0,0,0,18.8
"20/12/2021","20:45:00",0,0,0,0,18.8
"20/12/2021","21:00:00",0,0,0,0,18.8
"20/12/2021","21:15:00",0,0,0,0,18.8
"20/12/2021","21:30:00",0,0,0,0,18.8
"20/12/2021","21:45:00",0,0,0,0,18.8
"20/12/2021","22:00:00",0,0,0,0,18.8
"20/12/2021","22:15:00",0,0,0,0,18.8
"20/12/2021","22:30:00",0,0,0,0,18.8
"20/12/2021","22:45:00",0,0,0,0,18.8
"20/12/2021","23:00:00",0,0,0,0,18.8
"20/12/2021","23:15:00",0,0,0,0,18.8
"20/12/2021","23:30:00",0,0,0,0,18.8
"20/12/2021","23:45:00",0,0,0,0,18.8
"21/12/2021","00:00:00",0,0,0,0,18.8
"21/12/2021","00:15:00",0,0,0,0,18.8
"21/12/2021","00:30:00",0,0,0,0,18.8
"21/12/2021","00:45:00",0,0,0,0,18.8
"21/12/2021","01:00:00",0,0,0,0,18.8
"21/12/2021","01:15:00",0,0,0,0,18.8
"21/12/2021","01:30:00",0,0,0,0,18.8
"21/12/2021","01:45:00",0,0,0,0,18.8
"21/12/2021","02:00:00",0,0,0,0,18.8
"21/12/2021","02:15:00",0,0,0,0,18.8
"21/12/2021","02:30:00",0,0,0,0,18.8
"21/12/2021","02:45:00",0,0,0,0,18.8
"21/12/2021","03:00:00",0,0,0,0,18.8
"21/12/2021","03:15:00",0,0,0,0,18.8
"21/12/2021","03:30:00",0,0,0,0,18.8
"21/12/2021","03:45:00",0,0,0,0,18.8
"21/12/2021","04:00:00",0,0,0,0,18.8
"21/12/2021","04:15:00",0,0,0,0,18.8
"21/12/2021","04:30:00",0,0,0,0,18.8
"21/12/2021","04:45:00",0,0,0,0,18.8
"21/12/2021","05:00:00",0,0,0,0,18.8
"21/12/2021","05:15:00",0,0,0,0,18.8
"21/12/2021","05:30:00",0,0,0,0,18.8
"21/12/2021","05:45:00",0,0,0,0,18.8
"21/12/2021","06:00:00",0,0,0,0,18.8
"21/12/2021","06:15:00",0,0,0,0,18.8
"21/12/2021","06:30:00",0,0,0,0,18.8
"21/12/2021","06:45:00",0,0,0,0,18.8
"21/12/2021","07:00:00",0,0,0,0,18.8
"21/12/2021","07:15:00",0,0,0,0,18.8
"21/12/2021","07:30:00",0,0,0,0,18.8
"21/12/2021","07:45:00",0,0,0,0,18.8
"21/12/2021","08:00:00",0,0,0,0,18.8
"21/12/2021","08:15:00",0,0,0,0,18.8
"21/12/2021","08:30:00",0,0,0,0,18.8
"21/12/2021","08:45:00",0,0,0,0,18.8
"21/12/2021","09:00:00",0,0,0,0,18.8
"21/12/2021","09:15:00",0,0,0,0,18.8
"21/12/2021","09:30:00",0,0,0,0,18.8
"21/12/2021","09:45:00",0,0,0,0,18.8
"21/12/2021","10:00:00",0,0,0,0,18.8
"21/12/2021","10:15:00",0,0,0,0,18.8
"21/12/2021","10:30:00",0,0,0,0,18.8
"21/12/2021","10:45:00",0,0,0,0,18.8
"21/12/2021","11:00:00",0,0,0,0,18.8
"21/12/2021","11:15:00",0,0,0,0,18.8
"21/12/2021","11:30:00",0,0,0,0,18.8
"21/12/2021","11:45:00",0,0,0,0,18.8
"21/12/2021","12:00:00",0,0,0,0,18.8
"21/12/2021","12:15:00",0,0,0,0,18.8
"21/12/2021","12:30:00",0,0,0,0,18.8
"21/12/2021","12:45:00",0,0,0,0,18.8
"21/12/2021","13:00:00",0,0,0,0,18.8
"21/12/2021","13:15:00",0,0,0,0,18.8
"21/12/2021","13:30:00",0,0,0,0,18.8
"21/12/2021","13:45:00",0,0,0,0,18.8
"21/12/2021","14:00:00",0,0,0,0,18.6
"21/12/2021","14:15:00",0,0,0,0,18.4
"21/12/2021","14:30:00",0,0,0,0,18.4
"21/12/2021","14:45:00",0,0,0,0,18.4
"21/12/2021","15:00:00",0,0,0,0,18.4
"21/12/2021","15:15:00",0,0,0,0,18.4
"21/12/2021","15:30:00",0,0,0,0,18.4
"21/12/2021","15:45:00",0,0,0,0,18.4
"21/12/2021","16:00:00",0,0,0,0,18.4
"21/12/2021","16:15:00",0,0,0,0,18.4
"21/12/2021","16:30:00",0,0,0,0,18.4
"21/12/2021","16:45:00",0,0,0,0,18.4
"21/12/2021","17:00:00",0,0,0,0,18.4
"21/12/2021","17:15:00",0,0,0,0,18.4
"21/12/2021","17:30:00",0,0,0,0,18.4
"21/12/2021","17:45:00",0,0,0,0,17.4
"21/12/2021","18:00:00",0,0,0,0,14.4
"21/12/2021","18:15:00",0,0,0,0,14
"21/12/2021","18:30:00",0,0,0,0,13.8
"21/12/2021","18:45:00",0,0,0,0,13.8
"21/12/2021","19:00:00",0,0,0,0,13.8
"21/12/2021","19:15:00",0,0,0,0,13.8
"21/12/2021","19:30:00",0,0,0,0,13.8
"21/12/2021","19:45:00",0,0,0,0,13.8
"21/12/2021","20:00:00",0,0,0,0,13.8
"21/12/2021","20:15:00",0,0,0,0,13.8
"21/12/2021","20:30:00",0,0,0,0,13.8
"21/12/2021","20:45:00",0,0,0,0,13.8
"21/12/2021","21:00:00",0,0,0,0,13.8
"21/12/2021","21:15:00",0,0,0,0,13.8
"21/12/2021","21:30:00",0,0,0,0,13.6
"21/12/2021","21:45:00",0,0,0,0,13.2
"21/12/2021","22:00:00",0,0,0,0,7
"21/12/2021","22:15:00",0,0,0,0,2.8
"21/12/2021","22:30:00",0,0,0,0,2.6
"21/12/2021","22:45:00",0,0,0,0,2.6
"21/12/2021","23:00:00",0,0,0,0,2.4
"21/12/2021","23:15:00",0,0,0,0,2.4
"21/12/2021","23:30:00",0,0,0,0,2.4
"21/12/2021","23:45:00",0,0,0,0,2.4
"22/12/2021","00:00:00",0,0,0,0,2.4
"22/12/2021","00:15:00",0,0,0,0,2.4
"22/12/2021","00:30:00",0,0,0,0,2.4
"22/12/2021","00:45:00",0,0,0,0,2.4
"22/12/2021","01:00:00",0,0,0,0,2.4
"22/12/2021","01:15:00",0,0,0,0,2.4
"22/12/2021","01:30:00",0,0,0,0,2.4
"22/12/2021","01:45:00",0,0,0,0,2.4
"22/12/2021","02:00:00",0,0,0,0,2.4
"22/12/2021","02:15:00",0,0,0,0,2.4
"22/12/2021","02:30:00",0,0,0,0,2.4
"22/12/2021","02:45:00",0,0,0,0,2.4
"22/12/2021","03:00:00",0,0,0,0,2.4
"22/12/2021","03:15:00",0,0,0,0,2.4
"22/12/2021","03:30:00",0,0,0,0,2.4
"22/12/2021","03:45:00",0,0,0,0,2.4
"22/12/2021","04:00:00",0,0,0,0,2.4
"22/12/2021","04:15:00",0,0,0,0,2.4
"22/12/2021","04:30:00",0,0,0,0,2.4
"22/12/2021","04:45:00",0,0,0,0,2.4
"22/12/2021","05:00:00",0,0,0,0,2.4
"22/12/2021","05:15:00",0,0,0,0,2.4
"22/12/2021","05:30:00",0,0,0,0,2.4
"22/12/2021","05:45:00",0,0,0,0,2.4
"22/12/2021","06:00:00",0,0,0,0,2.4
"22/12/2021","06:15:00",0,0,0,0,2.4
"22/12/2021","06:30:00",0,0,0,0,2.4
"22/12/2021","06:45:00",0,0,0,0,2.4
"22/12/2021","07:00:00",0,0,0,0,2
"22/12/2021","07:15:00",0,0,0,0,2
"22/12/2021","07:30:00",0,0,0,0,2
"22/12/2021","07:45:00",0,0,0,0,2
"22/12/2021","08:00:00",0,0,0,0,2
"22/12/2021","08:15:00",0,0,0,0,2
"22/12/2021","08:30:00",0,0,0,0,2
"22/12/2021","08:45:00",0,0,0,0,2
"22/12/2021","09:00:00",0,0,0,0,2
"22/12/2021","09:15:00",0,0,0,0,2
"22/12/2021","09:30:00",0,0,0,0,2
"22/12/2021","09:45:00",0,0,0,0,2
"22/12/2021","10:00:00",0,0,0,0,2
"22/12/2021","10:15:00",0,0,0,0,2
"22/12/2021","10:30:00",0,0,0,0,2
"22/12/2021","10:45:00",0,0,0,0,2
"22/12/2021","11:00:00",0,0,0,0,2
"22/12/2021","11:15:00",0,0,0,0,2
"22/12/2021","11:30:00",0,0,0,0,2
"22/12/2021","11:45:00",0,0,0,0,2
"22/12/2021","12:00:00",0,0,0,0,2
"22/12/2021","12:15:00",0,0,0,0,2
"22/12/2021","12:30:00",0,0,0,0,2
"22/12/2021","12:45:00",0,0,0,0,2
"22/12/2021","13:00:00",0,0,0,0,2
"22/12/2021","13:15:00",0,0,0,0,2
"22/12/2021","13:30:00",0,0,0,0,2
"22/12/2021","13:45:00",0,0,0,0,2
"22/12/2021","14:00:00",0,0,0,0,2
"22/12/2021","14:15:00",0,0,0,0,2
"22/12/2021","14:30:00",0,0,0,0,2
"22/12/2021","14:45:00",0,0,0,0,2
"22/12/2021","15:00:00",0,0,0,0,2
"22/12/2021","15:15:00",0,0,0,0,2
"22/12/2021","15:30:00",0,0,0,0,2
"22/12/2021","15:45:00",0,0,0,0,2
"22/12/2021","16:00:00",0,0,0,0,2
"22/12/2021","16:15:00",0,0,0,0,2
"22/12/2021","16:30:00",0,0,0,0,2
"22/12/2021","16:45:00",0,0,0,0,2
"22/12/2021","17:00:00",0,0,0,0,2
"22/12/2021","17:15:00",0,0,0,0,2
"22/12/2021","17:30:00",0,0,0,0,2
"22/12/2021","17:45:00",0,0,0,0,2
"22/12/2021","18:00:00",0,0,0,0,2
"22/12/2021","18:15:00",0,0,0,0,2
"22/12/2021","18:30:00",0,0,0,0,2
"22/12/2021","18:45:00",0,0,0,0,2
"22/12/2021","19:00:00",0,0,0,0,2
"22/12/2021","19:15:00",0,0,0,0,2
"22/12/2021","19:30:00",0.2,0.2,0.2,0.2,2.2
"22/12/2021","19:45:00",6,6.2,6.2,6.2,8.2
"22/12/2021","20:00:00",1.8,8,8,8,10
"22/12/2021","20:15:00",0.4,8.4,8.4,8.4,10.4
"22/12/2021","20:30:00",0.2,8.4,8.6,8.6,10.6
"22/12/2021","20:45:00",0,2.4,8.6,8.6,10.6
