"Dia","Hora","15 min","01 h","04 h","24 h","96 h"
"22/12/2021","14:00:00",0,0,0,0,2.6
"22/12/2021","14:15:00",0,0,0,0,2.6
"22/12/2021","14:30:00",0,0,0,0,2.6
"22/12/2021","14:45:00",0,0,0,0,2.6
"22/12/2021","15:00:00",0,0,0,0,2.6
"22/12/2021","15:15:00",0,0,0,0,2.6
"22/12/2021","15:30:00",0,0,0,0,2.6
"22/12/2021","15:45:00",0,0,0,0,2.6
"22/12/2021","16:00:00",0,0,0,0,2.6
"22/12/2021","16:15:00",0,0,0,0,2.6
"22/12/2021","16:30:00",0,0,0,0,2.6
"22/12/2021","16:45:00",0,0,0,0,2.6
"22/12/2021","17:00:00",0,0,0,0,2.6
"22/12/2021","17:15:00",0,0,0,0,2.6
"22/12/2021","17:30:00",0,0,0,0,2.6
"22/12/2021","17:45:00",0,0,0,0,2.6
"22/12/2021","18:00:00",0,0,0,0,2.6
"22/12/2021","18:15:00",0,0,0,0,2.6
"22/12/2021","18:30:00",0,0,0,0,2.6
"22/12/2021","18:45:00",0,0,0,0,2.6
"22/12/2021","19:00:00",0,0,0,0,2.6
"22/12/2021","19:15:00",0,0,0,0,2.6
"22/12/2021","19:30:00",0.2,0.2,0.2,0.2,2.8
"22/12/2021","19:45:00",0.4,0.6,0.6,0.6,3.2
"22/12/2021","20:00:00",0.6,1.2,1.2,1.2,3.8
"22/12/2021","20:15:00",0,1.2,1.2,1.2,3.8
"22/12/2021","20:30:00",0.2,1.2,1.4,1.4,4
"22/12/2021","20:45:00",0,0.8,1.4,1.4,4
"22/12/2021","21:00:00",0,0.2,1.4,1.4,4
"22/12/2021","21:15:00",0,0.2,1.4,1.4,4
"22/12/2021","21:30:00",0,0,1.4,1.4,4
"22/12/2021","21:45:00",0,0,1.4,1.4,4
"22/12/2021","22:00:00",0,0,1.4,1.4,3.8
"22/12/2021","22:15:00",0,0,1.4,1.4,3.8
"22/12/2021","22:30:00",0,0,1.4,1.4,3.8
"22/12/2021","22:45:00",0,0,1.4,1.4,3.8
"22/12/2021","23:00:00",2.4,2.4,3.8,3.8,6.2
"22/12/2021","23:15:00",0.6,3,4.4,4.4,6.8
"22/12/2021","23:30:00",0,3,4.2,4.4,6.4
"22/12/2021","23:45:00",0,3,3.8,4.4,5.4
"23/12/2021","00:00:00",0,0.6,3.2,4.4,5
"23/12/2021","00:15:00",0,0,3.2,4.4,5
"23/12/2021","00:30:00",0,0,3,4.4,5
"23/12/2021","00:45:00",0.2,0.2,3.2,4.6,5
"23/12/2021","01:00:00",4,4.2,7.2,8.6,9
"23/12/2021","01:15:00",10,14.2,17.2,18.6,19
"23/12/2021","01:30:00",8.4,22.6,25.6,27,27.4
"23/12/2021","01:45:00",1.2,23.6,26.8,28.2,28.6
"23/12/2021","02:00:00",0.4,20,27.2,28.6,29
"23/12/2021","02:15:00",0.6,10.6,27.8,29.2,29.6
"23/12/2021","02:30:00",0,2.2,27.8,29.2,29.4
"23/12/2021","02:45:00",0.2,1.2,28,29.4,29.6
"23/12/2021","03:00:00",0.4,1.2,26,29.8,30
"23/12/2021","03:15:00",4.8,5.4,30.2,34.6,34.8
"23/12/2021","03:30:00",2,7.4,32.2,36.6,36.8
"23/12/2021","03:45:00",1.6,8.8,33.8,38.2,38.4
"23/12/2021","04:00:00",1.8,10.2,35.6,40,40.2
"23/12/2021","04:15:00",1.8,7.2,37.4,41.8,42
"23/12/2021","04:30:00",0.4,5.6,37.8,42.2,42.4
"23/12/2021","04:45:00",0.8,4.8,38.4,43,43.2
"23/12/2021","05:00:00",0.2,3.2,34.6,43.2,43.4
"23/12/2021","05:15:00",0,1.4,24.6,43.2,43.4
"23/12/2021","05:30:00",0.2,1.2,16.4,43.4,43.6
"23/12/2021","05:45:00",0,0.4,15.2,43.4,43.6
"23/12/2021","06:00:00",0,0.2,14.8,43.4,43.6
"23/12/2021","06:15:00",0,0.2,14.2,43.4,43.6
"23/12/2021","06:30:00",0,0,14.2,43.4,43.6
"23/12/2021","06:45:00",0,0,14,43.4,43.6
"23/12/2021","07:00:00",0.2,0.2,13.8,43.6,43.8
"23/12/2021","07:15:00",1.2,1.4,10.2,44.8,44.8
"23/12/2021","07:30:00",0.2,1.6,8.4,45,45
"23/12/2021","07:45:00",0,1.6,6.8,45,45
"23/12/2021","08:00:00",0.4,1.8,5.4,45.4,45.4
"23/12/2021","08:15:00",0,0.6,3.6,45.4,45.4
"23/12/2021","08:30:00",0,0.4,3.2,45.4,45.4
"23/12/2021","08:45:00",0,0.4,2.4,45.4,45.4
"23/12/2021","09:00:00",0.2,0.2,2.4,45.6,45.6
"23/12/2021","09:15:00",0.4,0.6,2.8,46,46
"23/12/2021","09:30:00",0.4,1,3,46.4,46.4
"23/12/2021","09:45:00",0,1,3,46.4,46.4
"23/12/2021","10:00:00",0.2,1,3.2,46.6,46.6
"23/12/2021","10:15:00",0,0.6,3.2,46.6,46.6
"23/12/2021","10:30:00",0,0.2,3.2,46.6,46.6
"23/12/2021","10:45:00",0,0.2,3.2,46.6,46.6
"23/12/2021","11:00:00",0,0,3,46.6,46.6
"23/12/2021","11:15:00",0,0,1.8,46.6,46.6
"23/12/2021","11:30:00",0,0,1.6,46.6,46.6
"23/12/2021","11:45:00",0,0,1.6,46.6,46.6
"23/12/2021","12:00:00",0,0,1.2,46.6,46.6
"23/12/2021","12:15:00",0,0,1.2,46.6,46.6
"23/12/2021","12:30:00",0,0,1.2,46.6,46.6
"23/12/2021","12:45:00",0,0,1.2,46.6,46.6
"23/12/2021","13:00:00",0,0,1,46.6,46.6
"23/12/2021","13:15:00",0,0,0.6,46.6,46.6
"23/12/2021","13:30:00",0,0,0.2,46.6,46.6
"23/12/2021","13:45:00",0,0,0.2,46.6,46.6
"23/12/2021","14:00:00",0,0,0,46.6,46.6
"23/12/2021","14:15:00",0,0,0,46.6,46.6
"23/12/2021","14:30:00",0,0,0,46.6,46.6
"23/12/2021","14:45:00",0,0,0,46.6,46.6
"23/12/2021","15:00:00",0,0,0,46.6,46.6
"23/12/2021","15:15:00",0,0,0,46.6,46.6
"23/12/2021","15:30:00",0,0,0,46.6,46.6
"23/12/2021","15:45:00",0,0,0,46.6,46.6
"23/12/2021","16:00:00",0,0,0,46.6,46.6
"23/12/2021","16:15:00",0,0,0,46.6,46.6
"23/12/2021","16:30:00",0,0,0,46.6,46.6
"23/12/2021","16:45:00",0,0,0,46.6,46.6
"23/12/2021","17:00:00",0,0,0,46.6,46.6
"23/12/2021","17:15:00",0,0,0,46.6,46.6
"23/12/2021","17:30:00",0,0,0,46.6,46.6
"23/12/2021","17:45:00",0,0,0,46.6,46.6
"23/12/2021","18:00:00",0,0,0,46.6,46.6
"23/12/2021","18:15:00",0,0,0,46.6,46.6
"23/12/2021","18:30:00",0,0,0,46.6,46.6
"23/12/2021","18:45:00",0,0,0,46.6,46.6
"23/12/2021","19:00:00",0,0,0,46.6,46.6
"23/12/2021","19:15:00",0,0,0,46.6,46.6
"23/12/2021","19:30:00",0,0,0,46.4,46.6
"23/12/2021","19:45:00",0,0,0,46,46.6
"23/12/2021","20:00:00",0,0,0,45.4,46.6
"23/12/2021","20:15:00",0,0,0,45.4,46.6
"23/12/2021","20:30:00",0,0,0,45.2,46.6
"23/12/2021","20:45:00",0,0,0,45.2,46.6
"23/12/2021","21:00:00",0,0,0,45.2,46.6
"23/12/2021","21:15:00",0,0,0,45.2,46.6
"23/12/2021","21:30:00",0,0,0,45.2,46.6
"23/12/2021","21:45:00",0,0,0,45.2,46.6
"23/12/2021","22:00:00",0,0,0,45.2,46.6
"23/12/2021","22:15:00",0,0,0,45.2,46.6
"23/12/2021","22:30:00",0,0,0,45.2,46.6
"23/12/2021","22:45:00",0,0,0,45.2,46.6
"23/12/2021","23:00:00",0,0,0,42.8,46.6
"23/12/2021","23:15:00",0,0,0,42.2,46.6
"23/12/2021","23:30:00",0,0,0,42.2,46.6
"23/12/2021","23:45:00",0,0,0,42.2,46.6
"24/12/2021","00:00:00",0,0,0,42.2,46.6
"24/12/2021","00:15:00",0,0,0,42.2,46.6
"24/12/2021","00:30:00",0,0,0,42.2,46.6
"24/12/2021","00:45:00",0,0,0,42,46.6
"24/12/2021","01:00:00",0,0,0,38,46.6
"24/12/2021","01:15:00",0,0,0,28,46.6
"24/12/2021","01:30:00",0,0,0,19.6,46.6
"24/12/2021","01:45:00",0,0,0,18.4,46.6
"24/12/2021","02:00:00",0,0,0,18,46.6
"24/12/2021","02:15:00",0,0,0,17.4,46.6
"24/12/2021","02:30:00",0,0,0,17.4,46.6
"24/12/2021","02:45:00",0,0,0,17.2,46.6
"24/12/2021","03:00:00",0.2,0.2,0.2,17,46.8
"24/12/2021","03:15:00",0.2,0.4,0.4,12.4,47
"24/12/2021","03:30:00",0,0.4,0.4,10.4,47
"24/12/2021","03:45:00",0,0.4,0.4,8.8,47
"24/12/2021","04:00:00",0,0.2,0.4,7,47
"24/12/2021","04:15:00",0.2,0.2,0.6,5.4,47.2
"24/12/2021","04:30:00",0.2,0.4,0.8,5.2,47.4
"24/12/2021","04:45:00",0,0.4,0.8,4.4,47.4
"24/12/2021","05:00:00",0,0.4,0.8,4.2,47.4
"24/12/2021","05:15:00",0,0.2,0.8,4.2,47.4
"24/12/2021","05:30:00",0,0,0.8,4,47.4
"24/12/2021","05:45:00",0,0,0.8,4,47.4
"24/12/2021","06:00:00",1.4,1.4,2.2,5.4,48.8
"24/12/2021","06:15:00",0.2,1.6,2.4,5.6,49
"24/12/2021","06:30:00",0,1.6,2.4,5.6,49
"24/12/2021","06:45:00",0,1.6,2.4,5.6,49
"24/12/2021","07:00:00",0,0.2,2.2,5.4,49
"24/12/2021","07:15:00",0,0,2,4.2,49
"24/12/2021","07:30:00",0,0,2,4,49
"24/12/2021","07:45:00",0.2,0.2,2.2,4.2,49.2
"24/12/2021","08:00:00",0.2,0.4,2.4,4,49.4
"24/12/2021","08:15:00",0,0.4,2.2,4,49.4
"24/12/2021","08:30:00",0,0.4,2,4,49.4
"24/12/2021","08:45:00",0,0.2,2,4,49.4
"24/12/2021","09:00:00",0,0,2,3.8,49.4
"24/12/2021","09:15:00",0,0,2,3.4,49.4
"24/12/2021","09:30:00",0,0,2,3,49.4
"24/12/2021","09:45:00",0,0,2,3,49.4
"24/12/2021","10:00:00",0,0,0.6,2.8,49.4
"24/12/2021","10:15:00",0,0,0.4,2.8,49.4
"24/12/2021","10:30:00",0,0,0.4,2.8,49.4
"24/12/2021","10:45:00",0,0,0.4,2.8,49.4
"24/12/2021","11:00:00",0,0,0.4,2.8,49.4
"24/12/2021","11:15:00",0,0,0.4,2.8,49.4
"24/12/2021","11:30:00",0,0,0.4,2.8,49.4
"24/12/2021","11:45:00",0,0,0.2,2.8,49.4
"24/12/2021","12:00:00",0,0,0,2.8,49.4
"24/12/2021","12:15:00",0,0,0,2.8,49.4
"24/12/2021","12:30:00",0,0,0,2.8,49.4
"24/12/2021","12:45:00",0,0,0,2.8,49.4
"24/12/2021","13:00:00",0,0,0,2.8,49.4
"24/12/2021","13:15:00",0,0,0,2.8,49.4
"24/12/2021","13:30:00",0,0,0,2.8,49.4
"24/12/2021","13:45:00",0,0,0,2.8,49.4
"24/12/2021","14:00:00",0,0,0,2.8,49.4
"24/12/2021","14:15:00",0,0,0,2.8,49.4
"24/12/2021","14:30:00",0,0,0,2.8,49.4
"24/12/2021","14:45:00",0,0,0,2.8,49.4
"24/12/2021","15:00:00",0,0,0,2.8,49.4
"24/12/2021","15:15:00",0,0,0,2.8,49.4
"24/12/2021","15:30:00",0,0,0,2.8,49.4
"24/12/2021","15:45:00",0,0,0,2.8,49.4
"24/12/2021","16:00:00",0,0,0,2.8,49.4
"24/12/2021","16:15:00",0,0,0,2.8,49.4
"24/12/2021","16:30:00",0,0,0,2.8,49.4
"24/12/2021","16:45:00",0,0,0,2.8,49.4
"24/12/2021","17:00:00",0,0,0,2.8,49.4
"24/12/2021","17:15:00",0,0,0,2.8,49.4
"24/12/2021","17:30:00",0,0,0,2.8,49.4
"24/12/2021","17:45:00",0,0,0,2.8,49.4
"24/12/2021","18:00:00",0,0,0,2.8,49.4
"24/12/2021","18:15:00",0,0,0,2.8,49.4
"24/12/2021","18:30:00",0,0,0,2.8,49.4
"24/12/2021","18:45:00",0,0,0,2.8,49.4
"24/12/2021","19:00:00",0,0,0,2.8,49.4
"24/12/2021","19:15:00",0,0,0,2.8,49.4
"24/12/2021","19:30:00",0,0,0,2.8,49.4
"24/12/2021","19:45:00",0,0,0,2.8,49.4
"24/12/2021","20:00:00",0,0,0,2.8,49.4
"24/12/2021","20:15:00",0,0,0,2.8,49.4
"24/12/2021","20:30:00",0,0,0,2.8,49.4
"24/12/2021","20:45:00",0,0,0,2.8,49.4
"24/12/2021","21:00:00",0,0,0,2.8,49.4
"24/12/2021","21:15:00",0,0,0,2.8,49.4
"24/12/2021","21:30:00",0,0,0,2.8,49.4
"24/12/2021","21:45:00",0,0,0,2.8,49.4
"24/12/2021","22:00:00",0,0,0,2.8,49.4
"24/12/2021","22:15:00",0,0,0,2.8,49.4
"24/12/2021","22:30:00",0,0,0,2.8,49.4
"24/12/2021","22:45:00",0,0,0,2.8,49.4
"24/12/2021","23:00:00",0,0,0,2.8,49.4
"24/12/2021","23:15:00",0,0,0,2.8,49.4
"24/12/2021","23:30:00",0,0,0,2.8,49.4
"24/12/2021","23:45:00",0,0,0,2.8,49.4
"25/12/2021","00:00:00",0,0,0,2.8,49.4
"25/12/2021","00:15:00",0,0,0,2.8,49.4
"25/12/2021","00:30:00",0,0,0,2.8,49.4
"25/12/2021","00:45:00",0,0,0,2.8,49.4
"25/12/2021","01:00:00",0,0,0,2.8,49.4
"25/12/2021","01:15:00",0,0,0,2.8,49.4
"25/12/2021","01:30:00",0,0,0,2.8,49.4
"25/12/2021","01:45:00",0,0,0,2.8,49.4
"25/12/2021","02:00:00",0,0,0,2.8,49.4
"25/12/2021","02:15:00",0,0,0,2.8,49.4
"25/12/2021","02:30:00",0,0,0,2.8,49.4
"25/12/2021","02:45:00",0,0,0,2.8,49.4
"25/12/2021","03:00:00",0,0,0,2.6,49.4
"25/12/2021","03:15:00",0,0,0,2.4,49.4
"25/12/2021","03:30:00",0,0,0,2.4,49.4
"25/12/2021","03:45:00",0,0,0,2.4,49.4
"25/12/2021","04:00:00",0,0,0,2.4,49.4
"25/12/2021","04:15:00",0,0,0,2.2,49.4
"25/12/2021","04:30:00",0,0,0,2,49.4
"25/12/2021","04:45:00",0,0,0,2,49.4
"25/12/2021","05:00:00",0,0,0,2,49.4
"25/12/2021","05:15:00",0,0,0,2,49.4
"25/12/2021","05:30:00",0,0,0,2,49.4
"25/12/2021","05:45:00",0,0,0,2,49.4
"25/12/2021","06:00:00",0,0,0,0.6,49.4
"25/12/2021","06:15:00",0,0,0,0.4,49.4
"25/12/2021","06:30:00",0,0,0,0.4,49.4
"25/12/2021","06:45:00",0,0,0,0.4,49.4
"25/12/2021","07:00:00",0,0,0,0.4,49.4
"25/12/2021","07:15:00",0,0,0,0.4,49.4
"25/12/2021","07:30:00",0,0,0,0.4,49.4
"25/12/2021","07:45:00",0,0,0,0.2,49.4
"25/12/2021","08:00:00",0,0,0,0,49.4
"25/12/2021","08:15:00",0,0,0,0,49.4
"25/12/2021","08:30:00",0,0,0,0,49.4
"25/12/2021","08:45:00",0,0,0,0,49.4
"25/12/2021","09:00:00",0,0,0,0,49.4
"25/12/2021","09:15:00",0,0,0,0,49.4
"25/12/2021","09:30:00",0,0,0,0,49.4
"25/12/2021","09:45:00",0,0,0,0,49.4
"25/12/2021","10:00:00",0,0,0,0,49.4
"25/12/2021","10:15:00",0,0,0,0,49.4
"25/12/2021","10:30:00",0,0,0,0,49.4
"25/12/2021","10:45:00",0,0,0,0,49.4
"25/12/2021","11:00:00",0,0,0,0,49.4
"25/12/2021","11:15:00",0,0,0,0,49.4
"25/12/2021","11:30:00",0,0,0,0,49.4
"25/12/2021","11:45:00",0,0,0,0,49.4
"25/12/2021","12:00:00",0,0,0,0,49.4
"25/12/2021","12:15:00",0,0,0,0,49.4
"25/12/2021","12:30:00",0,0,0,0,49.4
"25/12/2021","12:45:00",0,0,0,0,49.4
"25/12/2021","13:00:00",0,0,0,0,49.4
"25/12/2021","13:15:00",0,0,0,0,49.4
"25/12/2021","13:30:00",0,0,0,0,49.4
"25/12/2021","13:45:00",0,0,0,0,49.4
"25/12/2021","14:00:00",0,0,0,0,49.4
"25/12/2021","14:15:00",0,0,0,0,49.4
"25/12/2021","14:30:00",0,0,0,0,49.4
"25/12/2021","14:45:00",0,0,0,0,49.4
"25/12/2021","15:00:00",0,0,0,0,49.4
"25/12/2021","15:15:00",0,0,0,0,49.4
"25/12/2021","15:30:00",0,0,0,0,49.4
"25/12/2021","15:45:00",0,0,0,0,49.4
"25/12/2021","16:00:00",0,0,0,0,49.4
"25/12/2021","16:15:00",0,0,0,0,49.4
"25/12/2021","16:30:00",0,0,0,0,49.4
"25/12/2021","16:45:00",0,0,0,0,49.4
"25/12/2021","17:00:00",0,0,0,0,49.4
"25/12/2021","17:15:00",0,0,0,0,49.4
"25/12/2021","17:30:00",0,0,0,0,49.4
"25/12/2021","17:45:00",0,0,0,0,49.4
"25/12/2021","18:00:00",0,0,0,0,49.4
"25/12/2021","18:15:00",0,0,0,0,49.4
"25/12/2021","18:30:00",0,0,0,0,49.4
"25/12/2021","18:45:00",0,0,0,0,49.4
"25/12/2021","19:00:00",0,0,0,0,49.4
"25/12/2021","19:15:00",0,0,0,0,49.4
"25/12/2021","19:30:00",0,0,0,0,49.4
"25/12/2021","19:45:00",0,0,0,0,49.4
"25/12/2021","20:00:00",0,0,0,0,49.4
"25/12/2021","20:15:00",0,0,0,0,49.4
"25/12/2021","20:30:00",0,0,0,0,49.4
"25/12/2021","20:45:00",0,0,0,0,49.4
"25/12/2021","21:00:00",0,0,0,0,49.4
"25/12/2021","21:15:00",0,0,0,0,49.4
"25/12/2021","21:30:00",0,0,0,0,49.4
"25/12/2021","21:45:00",0,0,0,0,49.4
"25/12/2021","22:00:00",0,0,0,0,49.4
"25/12/2021","22:15:00",0,0,0,0,49.4
"25/12/2021","22:30:00",0,0,0,0,49.4
"25/12/2021","22:45:00",0,0,0,0,49.4
"25/12/2021","23:00:00",0,0,0,0,49.4
"25/12/2021","23:15:00",0,0,0,0,49.4
"25/12/2021","23:30:00",0,0,0,0,49.4
"25/12/2021","23:45:00",0,0,0,0,49.4
"26/12/2021","00:00:00",0,0,0,0,49.4
"26/12/2021","00:15:00",0,0,0,0,49.4
"26/12/2021","00:30:00",0,0,0,0,49.4
"26/12/2021","00:45:00",0,0,0,0,49.4
"26/12/2021","01:00:00",0,0,0,0,49.4
"26/12/2021","01:15:00",0,0,0,0,49.4
"26/12/2021","01:30:00",0,0,0,0,49.4
"26/12/2021","01:45:00",0,0,0,0,49.4
"26/12/2021","02:00:00",0,0,0,0,49.4
"26/12/2021","02:15:00",0,0,0,0,49.4
"26/12/2021","02:30:00",0,0,0,0,49.4
"26/12/2021","02:45:00",0,0,0,0,49.4
"26/12/2021","03:00:00",0,0,0,0,49.4
"26/12/2021","03:15:00",0,0,0,0,49.4
"26/12/2021","03:30:00",0,0,0,0,49.4
"26/12/2021","03:45:00",0,0,0,0,49.4
"26/12/2021","04:00:00",0,0,0,0,49.4
"26/12/2021","04:15:00",0,0,0,0,49.4
"26/12/2021","04:30:00",0,0,0,0,49.4
"26/12/2021","04:45:00",0,0,0,0,49.4
"26/12/2021","05:00:00",0,0,0,0,49.4
"26/12/2021","05:15:00",0,0,0,0,49.4
"26/12/2021","05:30:00",0,0,0,0,49.4
"26/12/2021","05:45:00",0,0,0,0,49.4
"26/12/2021","06:00:00",0,0,0,0,49.4
"26/12/2021","06:15:00",0,0,0,0,49.4
"26/12/2021","06:30:00",0,0,0,0,49.4
"26/12/2021","06:45:00",0,0,0,0,49.4
"26/12/2021","07:00:00",0,0,0,0,49.4
"26/12/2021","07:15:00",0,0,0,0,49.4
"26/12/2021","07:30:00",0,0,0,0,49.4
"26/12/2021","07:45:00",0,0,0,0,49.4
"26/12/2021","08:00:00",0,0,0,0,49.4
"26/12/2021","08:15:00",0,0,0,0,49.4
"26/12/2021","08:30:00",0,0,0,0,49.4
"26/12/2021","08:45:00",0,0,0,0,49.4
"26/12/2021","09:00:00",0,0,0,0,49.4
"26/12/2021","09:15:00",0,0,0,0,49.4
"26/12/2021","09:30:00",0,0,0,0,49.4
"26/12/2021","09:45:00",0,0,0,0,49.4
"26/12/2021","10:00:00",0,0,0,0,49.4
"26/12/2021","10:15:00",0,0,0,0,49.4
"26/12/2021","10:30:00",0,0,0,0,49.4
"26/12/2021","10:45:00",0,0,0,0,49.4
"26/12/2021","11:00:00",0,0,0,0,49.4
"26/12/2021","11:15:00",0,0,0,0,49.4
"26/12/2021","11:30:00",0,0,0,0,49.4
"26/12/2021","11:45:00",0,0,0,0,49.4
"26/12/2021","12:00:00",0,0,0,0,49.4
"26/12/2021","12:15:00",0,0,0,0,49.4
"26/12/2021","12:30:00",0,0,0,0,49.4
"26/12/2021","12:45:00",0,0,0,0,49.4
"26/12/2021","13:00:00",0,0,0,0,49.4
"26/12/2021","13:15:00",0,0,0,0,49.4
"26/12/2021","13:30:00",0,0,0,0,49.4
"26/12/2021","13:45:00",0,0,0,0,49.4
"26/12/2021","14:00:00",0,0,0,0,49.4
"26/12/2021","14:15:00",0,0,0,0,49.4
"26/12/2021","14:30:00",0,0,0,0,49.4
"26/12/2021","14:45:00",0,0,0,0,49.4
"26/12/2021","15:00:00",0,0,0,0,49.4
"26/12/2021","15:15:00",0,0,0,0,49.4
"26/12/2021","15:30:00",0,0,0,0,49.4
"26/12/2021","15:45:00",0,0,0,0,49.4
"26/12/2021","16:00:00",0,0,0,0,49.4
"26/12/2021","16:15:00",0,0,0,0,49.4
"26/12/2021","16:30:00",0,0,0,0,49.4
"26/12/2021","16:45:00",0,0,0,0,49.4
"26/12/2021","17:00:00",0,0,0,0,49.4
"26/12/2021","17:15:00",0,0,0,0,49.4
"26/12/2021","17:30:00",0,0,0,0,49.4
"26/12/2021","17:45:00",0,0,0,0,49.4
"26/12/2021","18:00:00",0,0,0,0,49.4
"26/12/2021","18:15:00",0,0,0,0,49.4
"26/12/2021","18:30:00",0,0,0,0,49.4
"26/12/2021","18:45:00",0,0,0,0,49.4
"26/12/2021","19:00:00",0,0,0,0,49.4
"26/12/2021","19:15:00",0,0,0,0,49.4
"26/12/2021","19:30:00",0,0,0,0,49.2
"26/12/2021","19:45:00",0,0,0,0,48.8
"26/12/2021","20:00:00",0,0,0,0,48.2
"26/12/2021","20:15:00",0,0,0,0,48.2
"26/12/2021","20:30:00",0,0,0,0,48
"26/12/2021","20:45:00",0,0,0,0,48
"26/12/2021","21:00:00",0,0,0,0,48
"26/12/2021","21:15:00",0,0,0,0,48
"26/12/2021","21:30:00",0,0,0,0,48
"26/12/2021","21:45:00",0,0,0,0,48
"26/12/2021","22:00:00",0,0,0,0,48
"26/12/2021","22:15:00",0,0,0,0,48
"26/12/2021","22:30:00",0,0,0,0,48
"26/12/2021","22:45:00",0,0,0,0,48
"26/12/2021","23:00:00",0,0,0,0,45.6
"26/12/2021","23:15:00",0,0,0,0,45
"26/12/2021","23:30:00",0,0,0,0,45
"26/12/2021","23:45:00",0,0,0,0,45
"27/12/2021","00:00:00",0,0,0,0,45
"27/12/2021","00:15:00",0,0,0,0,45
"27/12/2021","00:30:00",0,0,0,0,45
"27/12/2021","00:45:00",0,0,0,0,44.8
"27/12/2021","01:00:00",0,0,0,0,40.8
"27/12/2021","01:15:00",0,0,0,0,30.8
"27/12/2021","01:30:00",0,0,0,0,22.4
"27/12/2021","01:45:00",0,0,0,0,21.2
"27/12/2021","02:00:00",0,0,0,0,20.8
"27/12/2021","02:15:00",0,0,0,0,20.2
"27/12/2021","02:30:00",0,0,0,0,20.2
"27/12/2021","02:45:00",0,0,0,0,20
"27/12/2021","03:00:00",0,0,0,0,19.6
"27/12/2021","03:15:00",0,0,0,0,14.8
"27/12/2021","03:30:00",0,0,0,0,12.8
"27/12/2021","03:45:00",0,0,0,0,11.2
"27/12/2021","04:00:00",0,0,0,0,9.4
"27/12/2021","04:15:00",0,0,0,0,7.6
"27/12/2021","04:30:00",0,0,0,0,7.2
"27/12/2021","04:45:00",0,0,0,0,6.4
"27/12/2021","05:00:00",0,0,0,0,6.2
"27/12/2021","05:15:00",0,0,0,0,6.2
"27/12/2021","05:30:00",0,0,0,0,6
"27/12/2021","05:45:00",0,0,0,0,6
"27/12/2021","06:00:00",0,0,0,0,6
"27/12/2021","06:15:00",0,0,0,0,6
"27/12/2021","06:30:00",0,0,0,0,6
"27/12/2021","06:45:00",0,0,0,0,6
"27/12/2021","07:00:00",0,0,0,0,5.8
"27/12/2021","07:15:00",0,0,0,0,4.6
"27/12/2021","07:30:00",0,0,0,0,4.4
"27/12/2021","07:45:00",0,0,0,0,4.4
"27/12/2021","08:00:00",0,0,0,0,4
"27/12/2021","08:15:00",0,0,0,0,4
"27/12/2021","08:30:00",0,0,0,0,4
"27/12/2021","08:45:00",0,0,0,0,4
"27/12/2021","09:00:00",0,0,0,0,3.8
"27/12/2021","09:15:00",0,0,0,0,3.4
"27/12/2021","09:30:00",0,0,0,0,3
"27/12/2021","09:45:00",0,0,0,0,3
"27/12/2021","10:00:00",0,0,0,0,2.8
"27/12/2021","10:15:00",0,0,0,0,2.8
"27/12/2021","10:30:00",0,0,0,0,2.8
"27/12/2021","10:45:00",0,0,0,0,2.8
"27/12/2021","11:00:00",0,0,0,0,2.8
"27/12/2021","11:15:00",0,0,0,0,2.8
"27/12/2021","11:30:00",0,0,0,0,2.8
"27/12/2021","11:45:00",0,0,0,0,2.8
"27/12/2021","12:00:00",0,0,0,0,2.8
"27/12/2021","12:15:00",0,0,0,0,2.8
"27/12/2021","12:30:00",0,0,0,0,2.8
"27/12/2021","12:45:00",0,0,0,0,2.8
"27/12/2021","13:00:00",0,0,0,0,2.8
"27/12/2021","13:15:00",0,0,0,0,2.8
"27/12/2021","13:30:00",0,0,0,0,2.8
"27/12/2021","13:45:00",0,0,0,0,2.8
"27/12/2021","14:00:00",0,0,0,0,2.8
"27/12/2021","14:15:00",0,0,0,0,2.8
"27/12/2021","14:30:00",0,0,0,0,2.8
"27/12/2021","14:45:00",0,0,0,0,2.8
"27/12/2021","15:00:00",0,0,0,0,2.8
"27/12/2021","15:15:00",0,0,0,0,2.8
"27/12/2021","15:30:00",0,0,0,0,2.8
"27/12/2021","15:45:00",0,0,0,0,2.8
"27/12/2021","16:00:00",0.2,0.2,0.2,0.2,3
"27/12/2021","16:15:00",0.4,0.6,0.6,0.6,3.4
"27/12/2021","16:30:00",0.2,0.8,0.8,0.8,3.6
"27/12/2021","16:45:00",0.2,1,1,1,3.8
"27/12/2021","17:00:00",0.2,1,1.2,1.2,4
"27/12/2021","17:15:00",0.6,1.2,1.8,1.8,4.6
"27/12/2021","17:30:00",0.8,1.8,2.6,2.6,5.4
"27/12/2021","17:45:00",0.4,2,3,3,5.8
"27/12/2021","18:00:00",0,1.8,3,3,5.8
"27/12/2021","18:15:00",0,1.2,3,3,5.8
"27/12/2021","18:30:00",0,0.4,3,3,5.8
"27/12/2021","18:45:00",0,0,3,3,5.8
"27/12/2021","19:00:00",0,0,3,3,5.8
"27/12/2021","19:15:00",0.2,0.2,3.2,3.2,6
"27/12/2021","19:30:00",0,0.2,3.2,3.2,6
"27/12/2021","19:45:00",0,0.2,3.2,3.2,6
"27/12/2021","20:00:00",0,0.2,3,3.2,6
"27/12/2021","20:15:00",0,0,2.6,3.2,6
"27/12/2021","20:30:00",0,0,2.4,3.2,6
