"Dia","Hora","15 min","01 h","04 h","24 h","96 h"
"22/12/2021","15:00:00",0,0,0,0,1
"22/12/2021","15:15:00",0,0,0,0,1
"22/12/2021","15:30:00",0,0,0,0,1
"22/12/2021","15:45:00",0,0,0,0,1
"22/12/2021","16:00:00",0,0,0,0,1
"22/12/2021","16:15:00",0,0,0,0,1
"22/12/2021","16:30:00",0,0,0,0,1
"22/12/2021","16:45:00",0,0,0,0,1
"22/12/2021","17:00:00",0,0,0,0,1
"22/12/2021","17:15:00",0,0,0,0,1
"22/12/2021","17:30:00",0,0,0,0,1
"22/12/2021","17:45:00",0,0,0,0,1
"22/12/2021","18:00:00",0,0,0,0,1
"22/12/2021","18:15:00",0,0,0,0,1
"22/12/2021","18:30:00",0,0,0,0,1
"22/12/2021","18:45:00",0,0,0,0,1
"22/12/2021","19:00:00",0,0,0,0,1
"22/12/2021","19:15:00",0,0,0,0,1
"22/12/2021","19:30:00",0,0,0,0,1
"22/12/2021","19:45:00",0.6,0.6,0.6,0.6,1.6
"22/12/2021","20:00:00",0,0.6,0.6,0.6,1.6
"22/12/2021","20:15:00",0.2,0.8,0.8,0.8,1.8
"22/12/2021","20:30:00",0,0.8,0.8,0.8,1.8
"22/12/2021","20:45:00",0,0.2,0.8,0.8,1.8
"22/12/2021","21:00:00",0,0.2,0.8,0.8,1.8
"22/12/2021","21:15:00",0,0,0.8,0.8,1.8
"22/12/2021","21:30:00",0,0,0.8,0.8,1.8
"22/12/2021","21:45:00",0,0,0.8,0.8,1.8
"22/12/2021","22:00:00",0,0,0.8,0.8,1.8
"22/12/2021","22:15:00",0,0,0.8,0.8,1.8
"22/12/2021","22:30:00",0,0,0.8,0.8,1.8
"22/12/2021","22:45:00",0.6,0.6,1.4,1.4,2.4
"22/12/2021","23:00:00",2.6,3.2,4,4,5
"22/12/2021","23:15:00",2.4,5.6,6.4,6.4,7.4
"22/12/2021","23:30:00",0,5.6,6.4,6.4,7.4
"22/12/2021","23:45:00",0,5,5.8,6.4,7.4
"23/12/2021","00:00:00",0,2.4,5.8,6.4,6.6
"23/12/2021","00:15:00",0,0,5.6,6.4,6.4
"23/12/2021","00:30:00",0,0,5.6,6.4,6.4
"23/12/2021","00:45:00",0,0,5.6,6.4,6.4
"23/12/2021","01:00:00",2.4,2.4,8,8.8,8.8
"23/12/2021","01:15:00",4,6.4,12,12.8,12.8
"23/12/2021","01:30:00",7.6,14,19.6,20.4,20.4
"23/12/2021","01:45:00",3.2,17.2,22.8,23.6,23.6
"23/12/2021","02:00:00",0.6,15.4,23.4,24.2,24.2
"23/12/2021","02:15:00",0.4,11.8,23.8,24.6,24.6
"23/12/2021","02:30:00",0,4.2,23.8,24.6,24.6
"23/12/2021","02:45:00",0,1,23.2,24.6,24.6
"23/12/2021","03:00:00",0.2,0.6,20.8,24.8,24.8
"23/12/2021","03:15:00",1.4,1.6,19.8,26.2,26.2
"23/12/2021","03:30:00",8.6,10.2,28.4,34.8,34.8
"23/12/2021","03:45:00",3.2,13.4,31.6,38,38
"23/12/2021","04:00:00",1,14.2,32.6,39,39
"23/12/2021","04:15:00",0.6,13.4,33.2,39.6,39.6
"23/12/2021","04:30:00",0.6,5.4,33.8,40.2,40.2
"23/12/2021","04:45:00",0.6,2.8,34.4,40.8,40.8
"23/12/2021","05:00:00",0,1.8,32,40.8,40.8
"23/12/2021","05:15:00",0,1.2,28,40.8,40.8
"23/12/2021","05:30:00",0.2,0.8,20.6,41,41
"23/12/2021","05:45:00",0,0.2,17.4,41,41
"23/12/2021","06:00:00",0,0.2,16.8,41,41
"23/12/2021","06:15:00",0,0.2,16.4,41,41
"23/12/2021","06:30:00",0,0,16.4,41,41
"23/12/2021","06:45:00",0,0,16.4,41,41
"23/12/2021","07:00:00",0,0,16.2,41,41
"23/12/2021","07:15:00",0,0,14.8,41,41
"23/12/2021","07:30:00",0,0,6.2,41,41
"23/12/2021","07:45:00",0,0,3,41,41
"23/12/2021","08:00:00",0,0,2,41,41
"23/12/2021","08:15:00",0,0,1.4,41,41
"23/12/2021","08:30:00",0,0,0.8,41,41
"23/12/2021","08:45:00",0,0,0.2,41,41
"23/12/2021","09:00:00",0,0,0.2,41,41
"23/12/2021","09:15:00",0.2,0.2,0.4,41.2,41.2
"23/12/2021","09:30:00",0.4,0.6,0.6,41.6,41.6
"23/12/2021","09:45:00",0.2,0.8,0.8,41.8,41.8
"23/12/2021","10:00:00",0,0.8,0.8,41.8,41.8
"23/12/2021","10:15:00",0,0.6,0.8,41.8,41.8
"23/12/2021","10:30:00",0,0.2,0.8,41.8,41.8
"23/12/2021","10:45:00",0,0,0.8,41.8,41.8
"23/12/2021","11:00:00",0,0,0.8,41.8,41.8
"23/12/2021","11:15:00",0,0,0.8,41.8,41.8
"23/12/2021","11:30:00",0,0,0.8,41.8,41.8
"23/12/2021","11:45:00",0,0,0.8,41.8,41.8
"23/12/2021","12:00:00",0,0,0.8,41.8,41.8
"23/12/2021","12:15:00",0,0,0.8,41.8,41.8
"23/12/2021","12:30:00",0,0,0.8,41.8,41.8
"23/12/2021","12:45:00",0,0,0.8,41.8,41.8
"23/12/2021","13:00:00",0,0,0.8,41.8,41.8
"23/12/2021","13:15:00",0,0,0.6,41.8,41.8
"23/12/2021","13:30:00",0,0,0.2,41.8,41.8
"23/12/2021","13:45:00",0,0,0,41.8,41.8
"23/12/2021","14:00:00",0,0,0,41.8,41.8
"23/12/2021","14:15:00",0,0,0,41.8,41.8
"23/12/2021","14:30:00",0,0,0,41.8,41.8
"23/12/2021","14:45:00",0,0,0,41.8,41.8
"23/12/2021","15:00:00",0,0,0,41.8,41.8
"23/12/2021","15:15:00",0,0,0,41.8,41.8
"23/12/2021","15:30:00",0,0,0,41.8,41.8
"23/12/2021","15:45:00",0,0,0,41.8,41.8
"23/12/2021","16:00:00",0,0,0,41.8,41.8
"23/12/2021","16:15:00",0,0,0,41.8,41.8
"23/12/2021","16:30:00",0,0,0,41.8,41.8
"23/12/2021","16:45:00",0,0,0,41.8,41.8
"23/12/2021","17:00:00",0,0,0,41.8,41.8
"23/12/2021","17:15:00",0,0,0,41.8,41.8
"23/12/2021","17:30:00",0,0,0,41.8,41.8
"23/12/2021","17:45:00",0,0,0,41.8,41.8
"23/12/2021","18:00:00",0,0,0,41.8,41.8
"23/12/2021","18:15:00",0,0,0,41.8,41.8
"23/12/2021","18:30:00",0,0,0,41.8,41.8
"23/12/2021","18:45:00",0,0,0,41.8,41.8
"23/12/2021","19:00:00",0,0,0,41.8,41.8
"23/12/2021","19:15:00",0,0,0,41.8,41.8
"23/12/2021","19:30:00",0,0,0,41.8,41.8
"23/12/2021","19:45:00",0,0,0,41.2,41.8
"23/12/2021","20:00:00",0,0,0,41.2,41.8
"23/12/2021","20:15:00",0,0,0,41,41.8
"23/12/2021","20:30:00",0,0,0,41,41.8
"23/12/2021","20:45:00",0,0,0,41,41.8
"23/12/2021","21:00:00",0,0,0,41,41.8
"23/12/2021","21:15:00",0,0,0,41,41.8
"23/12/2021","21:30:00",0,0,0,41,41.8
"23/12/2021","21:45:00",0,0,0,41,41.8
"23/12/2021","22:00:00",0,0,0,41,41.8
"23/12/2021","22:15:00",0,0,0,41,41.8
"23/12/2021","22:30:00",0,0,0,41,41.8
"23/12/2021","22:45:00",0,0,0,40.4,41.8
"23/12/2021","23:00:00",0,0,0,37.8,41.8
"23/12/2021","23:15:00",0,0,0,35.4,41.8
"23/12/2021","23:30:00",0,0,0,35.4,41.8
"23/12/2021","23:45:00",0,0,0,35.4,41.8
"24/12/2021","00:00:00",0,0,0,35.4,41.8
"24/12/2021","00:15:00",0,0,0,35.4,41.8
"24/12/2021","00:30:00",0,0,0,35.4,41.8
"24/12/2021","00:45:00",0,0,0,35.4,41.8
"24/12/2021","01:00:00",0,0,0,33,41.8
"24/12/2021","01:15:00",0,0,0,29,41.8
"24/12/2021","01:30:00",0,0,0,21.4,41.8
"24/12/2021","01:45:00",0,0,0,18.2,41.8
"24/12/2021","02:00:00",0,0,0,17.6,41.8
"24/12/2021","02:15:00",0,0,0,17.2,41.8
"24/12/2021","02:30:00",0,0,0,17.2,41.8
"24/12/2021","02:45:00",0,0,0,17.2,41.8
"24/12/2021","03:00:00",0,0,0,17,41.8
"24/12/2021","03:15:00",0,0,0,15.6,41.8
"24/12/2021","03:30:00",0,0,0,7,41.8
"24/12/2021","03:45:00",0,0,0,3.8,41.8
"24/12/2021","04:00:00",0,0,0,2.8,41.8
"24/12/2021","04:15:00",0.2,0.2,0.2,2.4,42
"24/12/2021","04:30:00",0.4,0.6,0.6,2.2,42.4
"24/12/2021","04:45:00",0,0.6,0.6,1.6,42.4
"24/12/2021","05:00:00",0,0.6,0.6,1.6,42.4
"24/12/2021","05:15:00",0.2,0.6,0.8,1.8,42.6
"24/12/2021","05:30:00",0,0.2,0.8,1.6,42.6
"24/12/2021","05:45:00",0,0.2,0.8,1.6,42.6
"24/12/2021","06:00:00",0.2,0.4,1,1.8,42.8
"24/12/2021","06:15:00",0.6,0.8,1.6,2.4,43.4
"24/12/2021","06:30:00",0,0.8,1.6,2.4,43.4
"24/12/2021","06:45:00",0,0.8,1.6,2.4,43.4
"24/12/2021","07:00:00",0,0.6,1.6,2.4,43.4
"24/12/2021","07:15:00",0,0,1.6,2.4,43.4
"24/12/2021","07:30:00",0,0,1.6,2.4,43.4
"24/12/2021","07:45:00",0,0,1.6,2.4,43.4
"24/12/2021","08:00:00",0.2,0.2,1.8,2.6,43.6
"24/12/2021","08:15:00",0,0.2,1.6,2.6,43.6
"24/12/2021","08:30:00",0,0.2,1.2,2.6,43.6
"24/12/2021","08:45:00",0,0.2,1.2,2.6,43.6
"24/12/2021","09:00:00",0,0,1.2,2.6,43.6
"24/12/2021","09:15:00",0,0,1,2.4,43.6
"24/12/2021","09:30:00",0,0,1,2,43.6
"24/12/2021","09:45:00",0,0,1,1.8,43.6
"24/12/2021","10:00:00",0,0,0.8,1.8,43.6
"24/12/2021","10:15:00",0,0,0.2,1.8,43.6
"24/12/2021","10:30:00",0,0,0.2,1.8,43.6
"24/12/2021","10:45:00",0,0,0.2,1.8,43.6
"24/12/2021","11:00:00",0,0,0.2,1.8,43.6
"24/12/2021","11:15:00",0,0,0.2,1.8,43.6
"24/12/2021","11:30:00",0,0,0.2,1.8,43.6
"24/12/2021","11:45:00",0,0,0.2,1.8,43.6
"24/12/2021","12:00:00",0,0,0,1.8,43.6
"24/12/2021","12:15:00",0,0,0,1.8,43.6
"24/12/2021","12:30:00",0,0,0,1.8,43.6
"24/12/2021","12:45:00",0,0,0,1.8,43.6
"24/12/2021","13:00:00",0,0,0,1.8,43.6
"24/12/2021","13:15:00",0,0,0,1.8,43.6
"24/12/2021","13:30:00",0,0,0,1.8,43.6
"24/12/2021","13:45:00",0,0,0,1.8,43.6
"24/12/2021","14:00:00",0,0,0,1.8,43.6
"24/12/2021","14:15:00",0,0,0,1.8,43.6
"24/12/2021","14:30:00",0,0,0,1.8,43.6
"24/12/2021","14:45:00",0,0,0,1.8,43.6
"24/12/2021","15:00:00",0,0,0,1.8,43.6
"24/12/2021","15:15:00",0,0,0,1.8,43.6
"24/12/2021","15:30:00",0,0,0,1.8,43.6
"24/12/2021","15:45:00",0,0,0,1.8,43.6
"24/12/2021","16:00:00",0,0,0,1.8,43.6
"24/12/2021","16:15:00",0,0,0,1.8,43.6
"24/12/2021","16:30:00",0,0,0,1.8,43.6
"24/12/2021","16:45:00",0,0,0,1.8,43.6
"24/12/2021","17:00:00",0,0,0,1.8,43.6
"24/12/2021","17:15:00",0,0,0,1.8,43.6
"24/12/2021","17:30:00",0,0,0,1.8,43.6
"24/12/2021","17:45:00",0,0,0,1.8,43.6
"24/12/2021","18:00:00",0,0,0,1.8,43.6
"24/12/2021","18:15:00",0,0,0,1.8,43.6
"24/12/2021","18:30:00",0,0,0,1.8,43.6
"24/12/2021","18:45:00",0,0,0,1.8,43.6
"24/12/2021","19:00:00",0,0,0,1.8,43.6
"24/12/2021","19:15:00",0,0,0,1.8,43.6
"24/12/2021","19:30:00",0,0,0,1.8,43.6
"24/12/2021","19:45:00",0,0,0,1.8,43.6
"24/12/2021","20:00:00",0,0,0,1.8,43.6
"24/12/2021","20:15:00",0,0,0,1.8,43.6
"24/12/2021","20:30:00",0,0,0,1.8,43.6
"24/12/2021","20:45:00",0,0,0,1.8,43.6
"24/12/2021","21:00:00",0,0,0,1.8,43.6
"24/12/2021","21:15:00",0,0,0,1.8,43.6
"24/12/2021","21:30:00",0,0,0,1.8,43.6
"24/12/2021","21:45:00",0,0,0,1.8,43.6
"24/12/2021","22:00:00",0,0,0,1.8,43.6
"24/12/2021","22:15:00",0,0,0,1.8,43.6
"24/12/2021","22:30:00",0,0,0,1.8,43.6
"24/12/2021","22:45:00",0,0,0,1.8,43.6
"24/12/2021","23:00:00",0,0,0,1.8,43.6
"24/12/2021","23:15:00",0,0,0,1.8,43.6
"24/12/2021","23:30:00",0,0,0,1.8,43.6
"24/12/2021","23:45:00",0,0,0,1.8,43.6
"25/12/2021","00:00:00",0,0,0,1.8,43.6
"25/12/2021","00:15:00",0,0,0,1.8,43.6
"25/12/2021","00:30:00",0,0,0,1.8,43.6
"25/12/2021","00:45:00",0,0,0,1.8,43.6
"25/12/2021","01:00:00",0,0,0,1.8,43.6
"25/12/2021","01:15:00",0,0,0,1.8,43.6
"25/12/2021","01:30:00",0,0,0,1.8,43.6
"25/12/2021","01:45:00",0,0,0,1.8,43.6
"25/12/2021","02:00:00",0,0,0,1.8,43.6
"25/12/2021","02:15:00",0,0,0,1.8,43.6
"25/12/2021","02:30:00",0,0,0,1.8,43.6
"25/12/2021","02:45:00",0,0,0,1.8,43.6
"25/12/2021","03:00:00",0,0,0,1.8,43.6
"25/12/2021","03:15:00",0,0,0,1.8,43.6
"25/12/2021","03:30:00",0,0,0,1.8,43.6
"25/12/2021","03:45:00",0,0,0,1.8,43.6
"25/12/2021","04:00:00",0,0,0,1.8,43.6
"25/12/2021","04:15:00",0,0,0,1.6,43.6
"25/12/2021","04:30:00",0,0,0,1.2,43.6
"25/12/2021","04:45:00",0,0,0,1.2,43.6
"25/12/2021","05:00:00",0,0,0,1.2,43.6
"25/12/2021","05:15:00",0,0,0,1,43.6
"25/12/2021","05:30:00",0,0,0,1,43.6
"25/12/2021","05:45:00",0,0,0,1,43.6
"25/12/2021","06:00:00",0,0,0,0.8,43.6
"25/12/2021","06:15:00",0,0,0,0.2,43.6
"25/12/2021","06:30:00",0,0,0,0.2,43.6
"25/12/2021","06:45:00",0,0,0,0.2,43.6
"25/12/2021","07:00:00",0,0,0,0.2,43.6
"25/12/2021","07:15:00",0,0,0,0.2,43.6
"25/12/2021","07:30:00",0,0,0,0.2,43.6
"25/12/2021","07:45:00",0,0,0,0.2,43.6
"25/12/2021","08:00:00",0,0,0,0,43.6
"25/12/2021","08:15:00",0,0,0,0,43.6
"25/12/2021","08:30:00",0,0,0,0,43.6
"25/12/2021","08:45:00",0,0,0,0,43.6
"25/12/2021","09:00:00",0,0,0,0,43.6
"25/12/2021","09:15:00",0,0,0,0,43.6
"25/12/2021","09:30:00",0,0,0,0,43.6
"25/12/2021","09:45:00",0,0,0,0,43.6
"25/12/2021","10:00:00",0,0,0,0,43.6
"25/12/2021","10:15:00",0,0,0,0,43.6
"25/12/2021","10:30:00",0,0,0,0,43.6
"25/12/2021","10:45:00",0,0,0,0,43.6
"25/12/2021","11:00:00",0,0,0,0,43.6
"25/12/2021","11:15:00",0,0,0,0,43.6
"25/12/2021","11:30:00",0,0,0,0,43.6
"25/12/2021","11:45:00",0,0,0,0,43.6
"25/12/2021","12:00:00",0,0,0,0,43.6
"25/12/2021","12:15:00",0,0,0,0,43.6
"25/12/2021","12:30:00",0,0,0,0,43.6
"25/12/2021","12:45:00",0,0,0,0,43.6
"25/12/2021","13:00:00",0,0,0,0,43.6
"25/12/2021","13:15:00",0,0,0,0,43.6
"25/12/2021","13:30:00",0,0,0,0,43.6
"25/12/2021","13:45:00",0,0,0,0,43.6
"25/12/2021","14:00:00",0,0,0,0,43.6
"25/12/2021","14:15:00",0,0,0,0,43.6
"25/12/2021","14:30:00",0,0,0,0,43.6
"25/12/2021","14:45:00",0,0,0,0,43.6
"25/12/2021","15:00:00",0,0,0,0,43.6
"25/12/2021","15:15:00",0,0,0,0,43.6
"25/12/2021","15:30:00",0,0,0,0,43.6
"25/12/2021","15:45:00",0,0,0,0,43.6
"25/12/2021","16:00:00",0,0,0,0,43.6
"25/12/2021","16:15:00",0,0,0,0,43.6
"25/12/2021","16:30:00",0,0,0,0,43.6
"25/12/2021","16:45:00",0,0,0,0,43.6
"25/12/2021","17:00:00",0,0,0,0,43.6
"25/12/2021","17:15:00",0,0,0,0,43.6
"25/12/2021","17:30:00",0,0,0,0,43.6
"25/12/2021","17:45:00",0,0,0,0,43.6
"25/12/2021","18:00:00",0,0,0,0,43.6
"25/12/2021","18:15:00",0,0,0,0,43.6
"25/12/2021","18:30:00",0,0,0,0,43.6
"25/12/2021","18:45:00",0,0,0,0,43.6
"25/12/2021","19:00:00",0,0,0,0,43.6
"25/12/2021","19:15:00",0,0,0,0,43.6
"25/12/2021","19:30:00",0,0,0,0,43.6
"25/12/2021","19:45:00",0,0,0,0,43.6
"25/12/2021","20:00:00",0,0,0,0,43.6
"25/12/2021","20:15:00",0,0,0,0,43.6
"25/12/2021","20:30:00",0,0,0,0,43.6
"25/12/2021","20:45:00",0,0,0,0,43.6
"25/12/2021","21:00:00",0,0,0,0,43.6
"25/12/2021","21:15:00",0,0,0,0,43.6
"25/12/2021","21:30:00",0,0,0,0,43.6
"25/12/2021","21:45:00",0,0,0,0,43.6
"25/12/2021","22:00:00",0,0,0,0,43.6
"25/12/2021","22:15:00",0,0,0,0,43.6
"25/12/2021","22:30:00",0,0,0,0,43.6
"25/12/2021","22:45:00",0,0,0,0,43.6
"25/12/2021","23:00:00",0,0,0,0,43.6
"25/12/2021","23:15:00",0,0,0,0,43.6
"25/12/2021","23:30:00",0,0,0,0,43.6
"25/12/2021","23:45:00",0,0,0,0,43.6
"26/12/2021","00:00:00",0,0,0,0,43.6
"26/12/2021","00:15:00",0,0,0,0,43.6
"26/12/2021","00:30:00",0,0,0,0,43.6
"26/12/2021","00:45:00",0,0,0,0,43.6
"26/12/2021","01:00:00",0,0,0,0,43.6
"26/12/2021","01:15:00",0,0,0,0,43.6
"26/12/2021","01:30:00",0,0,0,0,43.6
"26/12/2021","01:45:00",0,0,0,0,43.6
"26/12/2021","02:00:00",0,0,0,0,43.6
"26/12/2021","02:15:00",0,0,0,0,43.6
"26/12/2021","02:30:00",0,0,0,0,43.6
"26/12/2021","02:45:00",0,0,0,0,43.6
"26/12/2021","03:00:00",0,0,0,0,43.6
"26/12/2021","03:15:00",0,0,0,0,43.6
"26/12/2021","03:30:00",0,0,0,0,43.6
"26/12/2021","03:45:00",0,0,0,0,43.6
"26/12/2021","04:00:00",0,0,0,0,43.6
"26/12/2021","04:15:00",0,0,0,0,43.6
"26/12/2021","04:30:00",0,0,0,0,43.6
"26/12/2021","04:45:00",0,0,0,0,43.6
"26/12/2021","05:00:00",0,0,0,0,43.6
"26/12/2021","05:15:00",0,0,0,0,43.6
"26/12/2021","05:30:00",0,0,0,0,43.6
"26/12/2021","05:45:00",0,0,0,0,43.6
"26/12/2021","06:00:00",0,0,0,0,43.6
"26/12/2021","06:15:00",0,0,0,0,43.6
"26/12/2021","06:30:00",0,0,0,0,43.6
"26/12/2021","06:45:00",0,0,0,0,43.6
"26/12/2021","07:00:00",0,0,0,0,43.6
"26/12/2021","07:15:00",0,0,0,0,43.6
"26/12/2021","07:30:00",0,0,0,0,43.6
"26/12/2021","07:45:00",0,0,0,0,43.6
"26/12/2021","08:00:00",0,0,0,0,43.6
"26/12/2021","08:15:00",0,0,0,0,43.6
"26/12/2021","08:30:00",0,0,0,0,43.6
"26/12/2021","08:45:00",0,0,0,0,43.6
"26/12/2021","09:00:00",0,0,0,0,43.6
"26/12/2021","09:15:00",0,0,0,0,43.6
"26/12/2021","09:30:00",0,0,0,0,43.6
"26/12/2021","09:45:00",0,0,0,0,43.6
"26/12/2021","10:00:00",0,0,0,0,43.6
"26/12/2021","10:15:00",0,0,0,0,43.6
"26/12/2021","10:30:00",0,0,0,0,43.6
"26/12/2021","10:45:00",0,0,0,0,43.6
"26/12/2021","11:00:00",0,0,0,0,43.6
"26/12/2021","11:15:00",0,0,0,0,43.6
"26/12/2021","11:30:00",0,0,0,0,43.6
"26/12/2021","11:45:00",0,0,0,0,43.6
"26/12/2021","12:00:00",0,0,0,0,43.6
"26/12/2021","12:15:00",0,0,0,0,43.6
"26/12/2021","12:30:00",0,0,0,0,43.6
"26/12/2021","12:45:00",0,0,0,0,43.6
"26/12/2021","13:00:00",0,0,0,0,43.6
"26/12/2021","13:15:00",0,0,0,0,43.6
"26/12/2021","13:30:00",0,0,0,0,43.6
"26/12/2021","13:45:00",0,0,0,0,43.6
"26/12/2021","14:00:00",0,0,0,0,43.6
"26/12/2021","14:15:00",0,0,0,0,43.6
"26/12/2021","14:30:00",0,0,0,0,43.6
"26/12/2021","14:45:00",0,0,0,0,43.6
"26/12/2021","15:00:00",0,0,0,0,43.6
"26/12/2021","15:15:00",0,0,0,0,43.6
"26/12/2021","15:30:00",0,0,0,0,43.6
"26/12/2021","15:45:00",0,0,0,0,43.6
"26/12/2021","16:00:00",0,0,0,0,43.6
"26/12/2021","16:15:00",0,0,0,0,43.6
"26/12/2021","16:30:00",0,0,0,0,43.6
"26/12/2021","16:45:00",0,0,0,0,43.6
"26/12/2021","17:00:00",0,0,0,0,43.6
"26/12/2021","17:15:00",0,0,0,0,43.6
"26/12/2021","17:30:00",0,0,0,0,43.6
"26/12/2021","17:45:00",0,0,0,0,43.6
"26/12/2021","18:00:00",0,0,0,0,43.6
"26/12/2021","18:15:00",0,0,0,0,43.6
"26/12/2021","18:30:00",0,0,0,0,43.6
"26/12/2021","18:45:00",0,0,0,0,43.6
"26/12/2021","19:00:00",0,0,0,0,43.6
"26/12/2021","19:15:00",0,0,0,0,43.6
"26/12/2021","19:30:00",0,0,0,0,43.6
"26/12/2021","19:45:00",0,0,0,0,43
"26/12/2021","20:00:00",0,0,0,0,43
"26/12/2021","20:15:00",0,0,0,0,42.8
"26/12/2021","20:30:00",0,0,0,0,42.8
"26/12/2021","20:45:00",0,0,0,0,42.8
"26/12/2021","21:00:00",0,0,0,0,42.8
"26/12/2021","21:15:00",0,0,0,0,42.8
"26/12/2021","21:30:00",0,0,0,0,42.8
"26/12/2021","21:45:00",0,0,0,0,42.8
"26/12/2021","22:00:00",0,0,0,0,42.8
"26/12/2021","22:15:00",0,0,0,0,42.8
"26/12/2021","22:30:00",0,0,0,0,42.8
"26/12/2021","22:45:00",0,0,0,0,42.2
"26/12/2021","23:00:00",0,0,0,0,39.6
"26/12/2021","23:15:00",0,0,0,0,37.2
"26/12/2021","23:30:00",0,0,0,0,37.2
"26/12/2021","23:45:00",0,0,0,0,37.2
"27/12/2021","00:00:00",0,0,0,0,37.2
"27/12/2021","00:15:00",0,0,0,0,37.2
"27/12/2021","00:30:00",0,0,0,0,37.2
"27/12/2021","00:45:00",0,0,0,0,37.2
"27/12/2021","01:00:00",0,0,0,0,34.8
"27/12/2021","01:15:00",0,0,0,0,30.8
"27/12/2021","01:30:00",0,0,0,0,23.2
"27/12/2021","01:45:00",0,0,0,0,20
"27/12/2021","02:00:00",0,0,0,0,19.4
"27/12/2021","02:15:00",0,0,0,0,19
"27/12/2021","02:30:00",0,0,0,0,19
"27/12/2021","02:45:00",0,0,0,0,19
"27/12/2021","03:00:00",0,0,0,0,18.8
"27/12/2021","03:15:00",0,0,0,0,17.4
"27/12/2021","03:30:00",0,0,0,0,8.8
"27/12/2021","03:45:00",0,0,0,0,5.6
"27/12/2021","04:00:00",0,0,0,0,4.6
"27/12/2021","04:15:00",0,0,0,0,4
"27/12/2021","04:30:00",0,0,0,0,3.4
"27/12/2021","04:45:00",0,0,0,0,2.8
"27/12/2021","05:00:00",0,0,0,0,2.8
"27/12/2021","05:15:00",0,0,0,0,2.8
"27/12/2021","05:30:00",0,0,0,0,2.6
"27/12/2021","05:45:00",0,0,0,0,2.6
"27/12/2021","06:00:00",0,0,0,0,2.6
"27/12/2021","06:15:00",0,0,0,0,2.6
"27/12/2021","06:30:00",0,0,0,0,2.6
"27/12/2021","06:45:00",0,0,0,0,2.6
"27/12/2021","07:00:00",0,0,0,0,2.6
"27/12/2021","07:15:00",0,0,0,0,2.6
"27/12/2021","07:30:00",0,0,0,0,2.6
"27/12/2021","07:45:00",0,0,0,0,2.6
"27/12/2021","08:00:00",0,0,0,0,2.6
"27/12/2021","08:15:00",0,0,0,0,2.6
"27/12/2021","08:30:00",0,0,0,0,2.6
"27/12/2021","08:45:00",0,0,0,0,2.6
"27/12/2021","09:00:00",0,0,0,0,2.6
"27/12/2021","09:15:00",0,0,0,0,2.4
"27/12/2021","09:30:00",0,0,0,0,2
"27/12/2021","09:45:00",0,0,0,0,1.8
"27/12/2021","10:00:00",0,0,0,0,1.8
"27/12/2021","10:15:00",0,0,0,0,1.8
"27/12/2021","10:30:00",0,0,0,0,1.8
"27/12/2021","10:45:00",0,0,0,0,1.8
"27/12/2021","11:00:00",0,0,0,0,1.8
"27/12/2021","11:15:00",0,0,0,0,1.8
"27/12/2021","11:30:00",0,0,0,0,1.8
"27/12/2021","11:45:00",0,0,0,0,1.8
"27/12/2021","12:00:00",0,0,0,0,1.8
"27/12/2021","12:15:00",0,0,0,0,1.8
"27/12/2021","12:30:00",0,0,0,0,1.8
"27/12/2021","12:45:00",0,0,0,0,1.8
"27/12/2021","13:00:00",0,0,0,0,1.8
"27/12/2021","13:15:00",0,0,0,0,1.8
"27/12/2021","13:30:00",0,0,0,0,1.8
"27/12/2021","13:45:00",0,0,0,0,1.8
"27/12/2021","14:00:00",0,0,0,0,1.8
"27/12/2021","14:15:00",0,0,0,0,1.8
"27/12/2021","14:30:00",0,0,0,0,1.8
"27/12/2021","14:45:00",0,0,0,0,1.8
"27/12/2021","15:00:00",0,0,0,0,1.8
"27/12/2021","15:15:00",0,0,0,0,1.8
"27/12/2021","15:30:00",0,0,0,0,1.8
"27/12/2021","15:45:00",0,0,0,0,1.8
"27/12/2021","16:00:00",0,0,0,0,1.8
"27/12/2021","16:15:00",0.2,0.2,0.2,0.2,2
"27/12/2021","16:30:00",0.2,0.4,0.4,0.4,2.2
"27/12/2021","16:45:00",1.4,1.8,1.8,1.8,3.6
"27/12/2021","17:00:00",4.8,6.6,6.6,6.6,8.4
"27/12/2021","17:15:00",2.4,8.8,9,9,10.8
"27/12/2021","17:30:00",1,9.6,10,10,11.8
"27/12/2021","17:45:00",0.8,9,10.8,10.8,12.6
"27/12/2021","18:00:00",0.6,4.8,11.4,11.4,13.2
"27/12/2021","18:15:00",0,2.4,11.4,11.4,13.2
"27/12/2021","18:30:00",0,1.4,11.4,11.4,13.2
"27/12/2021","18:45:00",0,0.6,11.4,11.4,13.2
"27/12/2021","19:00:00",0,0,11.4,11.4,13.2
"27/12/2021","19:15:00",0,0,11.4,11.4,13.2
"27/12/2021","19:30:00",0,0,11.4,11.4,13.2
"27/12/2021","19:45:00",0,0,11.4,11.4,13.2
"27/12/2021","20:00:00",0,0,11.4,11.4,13.2
"27/12/2021","20:15:00",0,0,11.2,11.4,13.2
"27/12/2021","20:30:00",0,0,11,11.4,13.2
"27/12/2021","20:45:00",0,0,9.6,11.4,13.2
"27/12/2021","21:00:00",0,0,4.8,11.4,13.2
"27/12/2021","21:15:00",0,0,2.4,11.4,13.2
"27/12/2021","21:30:00",0,0,1.4,11.4,13.2
