"Dia","Hora","15 min","01 h","04 h","24 h","96 h"
"17/12/2021","10:15:00",0,0,0,10.2,10.2
"17/12/2021","10:30:00",0,0,0,10.2,10.2
"17/12/2021","10:45:00",0,0,0,10.2,10.2
"17/12/2021","11:00:00",0,0,0,10.2,10.2
"17/12/2021","11:15:00",0,0,0,10.2,10.2
"17/12/2021","11:30:00",0,0,0,10.2,10.2
"17/12/2021","11:45:00",0,0,0,10.2,10.2
"17/12/2021","12:00:00",0,0,0,10.2,10.2
"17/12/2021","12:15:00",0,0,0,10.2,10.2
"17/12/2021","12:30:00",0,0,0,10.2,10.2
"17/12/2021","12:45:00",0,0,0,10.2,10.2
"17/12/2021","13:00:00",0,0,0,10.2,10.2
"17/12/2021","13:15:00",0,0,0,10.2,10.2
"17/12/2021","13:30:00",0.2,0.2,0.2,10.4,10.4
"17/12/2021","13:45:00",0,0.2,0.2,10.4,10.4
"17/12/2021","14:00:00",0,0.2,0.2,10.4,10.4
"17/12/2021","14:15:00",0,0.2,0.2,10.4,10.4
"17/12/2021","14:30:00",0,0,0.2,10.4,10.4
"17/12/2021","14:45:00",0,0,0.2,10.4,10.4
"17/12/2021","15:00:00",0,0,0.2,10.4,10.4
"17/12/2021","15:15:00",0,0,0.2,10.4,10.4
"17/12/2021","15:30:00",0,0,0.2,10.4,10.4
"17/12/2021","15:45:00",0,0,0.2,10.4,10.4
"17/12/2021","16:00:00",0,0,0.2,10.4,10.4
"17/12/2021","16:15:00",0.2,0.2,0.4,10.6,10.6
"17/12/2021","16:30:00",0,0.2,0.4,10.6,10.6
"17/12/2021","16:45:00",0,0.2,0.4,10.6,10.6
"17/12/2021","17:00:00",1,1.2,1.4,11.2,11.6
"17/12/2021","17:15:00",4.2,5.2,5.6,14.4,15.8
"17/12/2021","17:30:00",18,23.2,23.4,31.6,33.8
"17/12/2021","17:45:00",15.8,39,39.2,43.8,49.6
"17/12/2021","18:00:00",9,47,48.2,50.8,58.6
"17/12/2021","18:15:00",1.4,44.2,49.6,51.2,60
"17/12/2021","18:30:00",0,26.2,49.6,50.6,60
"17/12/2021","18:45:00",0.2,10.6,49.8,50.6,60.2
"17/12/2021","19:00:00",0,1.6,49.8,50.6,60.2
"17/12/2021","19:15:00",0,0.2,49.8,50.4,60.2
"17/12/2021","19:30:00",0,0.2,49.8,50.4,60.2
"17/12/2021","19:45:00",0,0,49.8,50.4,60.2
"17/12/2021","20:00:00",0,0,49.8,50.2,60.2
"17/12/2021","20:15:00",0,0,49.6,50.2,60.2
"17/12/2021","20:30:00",0,0,49.6,50.2,60.2
"17/12/2021","20:45:00",0,0,49.6,50.2,60.2
"17/12/2021","21:00:00",0.8,0.8,49.4,51,61
"17/12/2021","21:15:00",0.8,1.6,46,51.8,61.8
"17/12/2021","21:30:00",0,1.6,28,51.8,61.8
"17/12/2021","21:45:00",0.6,2.2,12.8,52.4,62.4
"17/12/2021","22:00:00",1.4,2.8,5.2,53.8,63.8
"17/12/2021","22:15:00",5.6,7.6,9.4,59.4,69.4
"17/12/2021","22:30:00",2.6,10.2,12,62,72
"17/12/2021","22:45:00",0.8,10.4,12.6,62.8,72.8
"17/12/2021","23:00:00",0.6,9.6,13.2,63.4,73.4
"17/12/2021","23:15:00",0.2,4.2,13.4,63.6,73.6
"17/12/2021","23:30:00",0.2,1.8,13.6,63.8,73.8
"17/12/2021","23:45:00",0,1,13.6,63.8,73.8
"18/12/2021","00:00:00",0.2,0.6,13.8,64,74
"18/12/2021","00:15:00",0,0.4,13.8,64,74
"18/12/2021","00:30:00",0,0.2,13.8,64,74
"18/12/2021","00:45:00",0,0.2,13.8,64,74
"18/12/2021","01:00:00",0,0,13,64,74
"18/12/2021","01:15:00",0,0,12.2,64,74
"18/12/2021","01:30:00",0,0,12.2,64,74
"18/12/2021","01:45:00",0,0,11.6,64,74
"18/12/2021","02:00:00",0,0,10.2,64,74
"18/12/2021","02:15:00",0,0,4.6,64,74
"18/12/2021","02:30:00",0,0,2,63.8,74
"18/12/2021","02:45:00",0,0,1.2,63.8,74
"18/12/2021","03:00:00",0,0,0.6,63.8,74
"18/12/2021","03:15:00",0,0,0.4,63.8,74
"18/12/2021","03:30:00",0,0,0.2,63.8,74
"18/12/2021","03:45:00",0,0,0.2,63.8,74
"18/12/2021","04:00:00",0,0,0,63.8,74
"18/12/2021","04:15:00",0,0,0,63.8,74
"18/12/2021","04:30:00",0,0,0,63.8,74
"18/12/2021","04:45:00",0,0,0,63.8,74
"18/12/2021","05:00:00",0,0,0,63.8,74
"18/12/2021","05:15:00",0,0,0,63.8,74
"18/12/2021","05:30:00",0,0,0,63.8,74
"18/12/2021","05:45:00",0,0,0,63.8,74
"18/12/2021","06:00:00",0,0,0,63.8,74
"18/12/2021","06:15:00",0,0,0,63.8,74
"18/12/2021","06:30:00",0,0,0,63.8,74
"18/12/2021","06:45:00",0,0,0,63.8,74
"18/12/2021","07:00:00",0.2,0.2,0.2,64,74.2
"18/12/2021","07:15:00",0,0.2,0.2,64,74.2
"18/12/2021","07:30:00",0,0.2,0.2,64,74.2
"18/12/2021","07:45:00",0,0.2,0.2,64,74.2
"18/12/2021","08:00:00",0.2,0.2,0.4,64.2,74.4
"18/12/2021","08:15:00",0,0.2,0.4,64.2,74.4
"18/12/2021","08:30:00",0.2,0.4,0.6,64.4,74.6
"18/12/2021","08:45:00",0,0.4,0.6,64.4,74.6
"18/12/2021","09:00:00",0,0.2,0.6,64.4,74.6
"18/12/2021","09:15:00",0,0.2,0.6,64.4,74.6
"18/12/2021","09:30:00",0,0,0.6,64.4,74.6
"18/12/2021","09:45:00",0,0,0.6,64.4,74.6
"18/12/2021","10:00:00",0,0,0.6,64.4,74.6
"18/12/2021","10:15:00",0,0,0.6,64.4,74.6
"18/12/2021","10:30:00",0,0,0.6,64.4,74.6
"18/12/2021","10:45:00",0,0,0.6,64.4,74.6
"18/12/2021","11:00:00",0,0,0.4,64.4,74.6
"18/12/2021","11:15:00",0,0,0.4,64.4,74.6
"18/12/2021","11:30:00",0,0,0.4,64.4,74.6
"18/12/2021","11:45:00",0,0,0.4,64.4,74.6
"18/12/2021","12:00:00",0,0,0.2,64.4,74.6
"18/12/2021","12:15:00",0,0,0.2,64.4,74.6
"18/12/2021","12:30:00",0,0,0,64.4,74.6
"18/12/2021","12:45:00",0,0,0,64.4,74.6
"18/12/2021","13:00:00",0,0,0,64.4,74.6
"18/12/2021","13:15:00",0,0,0,64.4,74.6
"18/12/2021","13:30:00",0,0,0,64.2,74.6
"18/12/2021","13:45:00",0,0,0,64.2,74.6
"18/12/2021","14:00:00",0,0,0,64.2,74.6
"18/12/2021","14:15:00",0,0,0,64.2,74.6
"18/12/2021","14:30:00",0,0,0,64.2,74.6
"18/12/2021","14:45:00",0,0,0,64.2,74.6
"18/12/2021","15:00:00",0,0,0,64.2,74.6
"18/12/2021","15:15:00",0,0,0,64.2,74.6
"18/12/2021","15:30:00",0,0,0,64.2,74.6
"18/12/2021","15:45:00",0,0,0,64.2,74.6
"18/12/2021","16:00:00",0,0,0,64.2,74.6
"18/12/2021","16:15:00",0,0,0,64,74.6
"18/12/2021","16:30:00",0,0,0,64,74.6
"18/12/2021","16:45:00",0,0,0,64,74.6
"18/12/2021","17:00:00",0,0,0,63,74.6
"18/12/2021","17:15:00",0,0,0,58.8,74.6
"18/12/2021","17:30:00",0,0,0,40.8,74.6
"18/12/2021","17:45:00",0,0,0,25,74.6
"18/12/2021","18:00:00",0,0,0,16,74.6
"18/12/2021","18:15:00",0,0,0,14.6,74.6
"18/12/2021","18:30:00",0,0,0,14.6,74.6
"18/12/2021","18:45:00",0,0,0,14.4,74.6
"18/12/2021","19:00:00",0,0,0,14.4,74.6
"18/12/2021","19:15:00",0,0,0,14.4,74.6
"18/12/2021","19:30:00",0,0,0,14.4,74.6
"18/12/2021","19:45:00",0,0,0,14.4,74.6
"18/12/2021","20:00:00",0,0,0,14.4,74.6
"18/12/2021","20:15:00",0,0,0,14.4,74.6
"18/12/2021","20:30:00",0,0,0,14.4,74.6
"18/12/2021","20:45:00",1,1,1,15.4,75.6
"18/12/2021","21:00:00",0.2,1.2,1.2,14.8,75.8
"18/12/2021","21:15:00",0,1.2,1.2,14,75.8
"18/12/2021","21:30:00",0,1.2,1.2,14,75.8
"18/12/2021","21:45:00",0,0.2,1.2,13.4,75.8
"18/12/2021","22:00:00",0,0,1.2,12,75.8
"18/12/2021","22:15:00",0,0,1.2,6.4,75.8
"18/12/2021","22:30:00",0,0,1.2,3.8,75.8
"18/12/2021","22:45:00",0,0,1.2,3,75.8
"18/12/2021","23:00:00",0,0,1.2,2.4,75.8
"18/12/2021","23:15:00",0,0,1.2,2.2,75.8
"18/12/2021","23:30:00",0.2,0.2,1.4,2.2,76
"18/12/2021","23:45:00",0,0.2,1.4,2.2,76
"19/12/2021","00:00:00",0.6,0.8,2,2.6,76.6
"19/12/2021","00:15:00",0.4,1.2,2.4,3,77
"19/12/2021","00:30:00",0.4,1.4,2.8,3.4,77.4
"19/12/2021","00:45:00",0.2,1.6,2,3.6,77.6
"19/12/2021","01:00:00",0,1,1.8,3.6,77.6
"19/12/2021","01:15:00",0,0.6,1.8,3.6,77.6
"19/12/2021","01:30:00",0,0.2,1.8,3.6,77.6
"19/12/2021","01:45:00",0,0,1.8,3.6,77.6
"19/12/2021","02:00:00",0.6,0.6,2.4,4.2,78.2
"19/12/2021","02:15:00",0.4,1,2.8,4.6,78.6
"19/12/2021","02:30:00",0.6,1.6,3.4,5.2,79.2
"19/12/2021","02:45:00",0.2,1.8,3.6,5.4,79.4
"19/12/2021","03:00:00",0,1.2,3.6,5.4,79.4
"19/12/2021","03:15:00",0.2,1,3.8,5.6,79.6
"19/12/2021","03:30:00",0,0.4,3.6,5.6,79.6
"19/12/2021","03:45:00",0,0.2,3.6,5.6,79.6
"19/12/2021","04:00:00",0,0.2,3,5.6,79.6
"19/12/2021","04:15:00",0,0,2.6,5.6,79.6
"19/12/2021","04:30:00",0,0,2.2,5.6,79.6
"19/12/2021","04:45:00",0,0,2,5.6,79.6
"19/12/2021","05:00:00",0,0,2,5.6,79.6
"19/12/2021","05:15:00",0.2,0.2,2.2,5.8,79.8
"19/12/2021","05:30:00",0,0.2,2.2,5.8,79.8
"19/12/2021","05:45:00",0,0.2,2.2,5.8,79.8
"19/12/2021","06:00:00",0,0.2,1.6,5.8,79.8
"19/12/2021","06:15:00",0,0,1.2,5.8,79.8
"19/12/2021","06:30:00",0,0,0.6,5.8,79.8
"19/12/2021","06:45:00",0,0,0.4,5.8,79.8
"19/12/2021","07:00:00",0,0,0.4,5.6,79.8
"19/12/2021","07:15:00",0,0,0.2,5.6,79.8
"19/12/2021","07:30:00",0,0,0.2,5.6,79.8
"19/12/2021","07:45:00",0,0,0.2,5.6,79.8
"19/12/2021","08:00:00",0,0,0.2,5.4,79.8
"19/12/2021","08:15:00",0,0,0.2,5.4,79.8
"19/12/2021","08:30:00",0,0,0.2,5.2,79.8
"19/12/2021","08:45:00",0,0,0.2,5.2,79.8
"19/12/2021","09:00:00",0,0,0.2,5.2,79.8
"19/12/2021","09:15:00",0,0,0,5.2,79.8
"19/12/2021","09:30:00",0,0,0,5.2,79.8
"19/12/2021","09:45:00",0,0,0,5.2,79.8
"19/12/2021","10:00:00",0,0,0,5.2,79.8
"19/12/2021","10:15:00",0,0,0,5.2,79.8
"19/12/2021","10:30:00",0,0,0,5.2,79.8
"19/12/2021","10:45:00",0,0,0,5.2,79.8
"19/12/2021","11:00:00",0,0,0,5.2,79.8
"19/12/2021","11:15:00",0,0,0,5.2,79.8
"19/12/2021","11:30:00",0,0,0,5.2,79.8
"19/12/2021","11:45:00",0,0,0,5.2,79.8
"19/12/2021","12:00:00",0,0,0,5.2,79.8
"19/12/2021","12:15:00",0,0,0,5.2,79.8
"19/12/2021","12:30:00",0,0,0,5.2,79.8
"19/12/2021","12:45:00",0,0,0,5.2,79.8
"19/12/2021","13:00:00",0,0,0,5.2,79.8
"19/12/2021","13:15:00",0,0,0,5.2,79.8
"19/12/2021","13:30:00",0,0,0,5.2,79.8
"19/12/2021","13:45:00",0,0,0,5.2,79.8
"19/12/2021","14:00:00",0,0,0,5.2,79.8
"19/12/2021","14:15:00",0,0,0,5.2,79.8
"19/12/2021","14:30:00",0,0,0,5.2,79.8
"19/12/2021","14:45:00",0,0,0,5.2,79.8
"19/12/2021","15:00:00",0,0,0,5.2,79.8
"19/12/2021","15:15:00",0,0,0,5.2,79.8
"19/12/2021","15:30:00",0,0,0,5.2,79.8
"19/12/2021","15:45:00",0,0,0,5.2,79.8
"19/12/2021","16:00:00",0,0,0,5.2,79.8
"19/12/2021","16:15:00",0,0,0,5.2,79.8
"19/12/2021","16:30:00",0,0,0,5.2,79.8
"19/12/2021","16:45:00",0,0,0,5.2,79.8
"19/12/2021","17:00:00",0,0,0,5.2,79.8
"19/12/2021","17:15:00",0,0,0,5.2,79.8
"19/12/2021","17:30:00",0,0,0,5.2,79.8
"19/12/2021","17:45:00",0,0,0,5.2,79.8
"19/12/2021","18:00:00",0,0,0,5.2,79.8
"19/12/2021","18:15:00",0,0,0,5.2,79.8
"19/12/2021","18:30:00",0,0,0,5.2,79.8
"19/12/2021","18:45:00",0,0,0,5.2,79.8
"19/12/2021","19:00:00",0,0,0,5.2,79.8
"19/12/2021","19:15:00",0,0,0,5.2,79.8
"19/12/2021","19:30:00",0,0,0,5.2,79.8
"19/12/2021","19:45:00",0,0,0,5.2,79.8
"19/12/2021","20:00:00",0,0,0,5.2,79.8
"19/12/2021","20:15:00",0,0,0,5.2,79.8
"19/12/2021","20:30:00",0,0,0,5.2,79.8
"19/12/2021","20:45:00",0,0,0,4.2,79.8
"19/12/2021","21:00:00",0,0,0,4,79.8
"19/12/2021","21:15:00",0,0,0,4,79.8
"19/12/2021","21:30:00",0,0,0,4,79.8
"19/12/2021","21:45:00",0,0,0,4,79.8
"19/12/2021","22:00:00",0,0,0,4,79.8
"19/12/2021","22:15:00",0,0,0,4,79.8
"19/12/2021","22:30:00",0,0,0,4,79.8
"19/12/2021","22:45:00",0,0,0,4,79.8
"19/12/2021","23:00:00",0,0,0,4,79.8
"19/12/2021","23:15:00",0,0,0,4,79.8
"19/12/2021","23:30:00",0,0,0,3.8,79.8
"19/12/2021","23:45:00",0,0,0,3.8,79.8
"20/12/2021","00:00:00",0,0,0,3.2,79.8
"20/12/2021","00:15:00",0,0,0,2.8,79.8
"20/12/2021","00:30:00",0,0,0,2.4,79.8
"20/12/2021","00:45:00",0,0,0,2.2,79.8
"20/12/2021","01:00:00",0,0,0,2.2,79.8
"20/12/2021","01:15:00",0,0,0,2.2,79.8
"20/12/2021","01:30:00",0,0,0,2.2,79.8
"20/12/2021","01:45:00",0,0,0,2.2,79.8
"20/12/2021","02:00:00",0,0,0,1.6,79.8
"20/12/2021","02:15:00",0,0,0,1.2,79.8
"20/12/2021","02:30:00",0,0,0,0.6,79.8
"20/12/2021","02:45:00",0,0,0,0.4,79.8
"20/12/2021","03:00:00",0,0,0,0.4,79.8
"20/12/2021","03:15:00",0,0,0,0.2,79.8
"20/12/2021","03:30:00",0,0,0,0.2,79.8
"20/12/2021","03:45:00",0,0,0,0.2,79.8
"20/12/2021","04:00:00",0,0,0,0.2,79.8
"20/12/2021","04:15:00",0,0,0,0.2,79.8
"20/12/2021","04:30:00",0,0,0,0.2,79.8
"20/12/2021","04:45:00",0,0,0,0.2,79.8
"20/12/2021","05:00:00",0,0,0,0.2,79.8
"20/12/2021","05:15:00",0,0,0,0,79.8
"20/12/2021","05:30:00",0,0,0,0,79.8
"20/12/2021","05:45:00",0,0,0,0,79.8
"20/12/2021","06:00:00",0,0,0,0,79.8
"20/12/2021","06:15:00",0,0,0,0,79.8
"20/12/2021","06:30:00",0,0,0,0,79.8
"20/12/2021","06:45:00",0,0,0,0,79.8
"20/12/2021","07:00:00",0,0,0,0,79.8
"20/12/2021","07:15:00",0,0,0,0,79.8
"20/12/2021","07:30:00",0,0,0,0,79.8
"20/12/2021","07:45:00",0,0,0,0,79.8
"20/12/2021","08:00:00",0,0,0,0,79.8
"20/12/2021","08:15:00",0,0,0,0,79.8
"20/12/2021","08:30:00",0,0,0,0,79.8
"20/12/2021","08:45:00",0,0,0,0,79.8
"20/12/2021","09:00:00",0,0,0,0,79.8
"20/12/2021","09:15:00",0,0,0,0,79.8
"20/12/2021","09:30:00",0,0,0,0,79.8
"20/12/2021","09:45:00",0,0,0,0,79.8
"20/12/2021","10:00:00",0,0,0,0,79.8
"20/12/2021","10:15:00",0,0,0,0,79.8
"20/12/2021","10:30:00",0,0,0,0,79.8
"20/12/2021","10:45:00",0,0,0,0,79.8
"20/12/2021","11:00:00",0,0,0,0,79.8
"20/12/2021","11:15:00",0,0,0,0,79.8
"20/12/2021","11:30:00",0,0,0,0,79.8
"20/12/2021","11:45:00",0,0,0,0,79.8
"20/12/2021","12:00:00",0,0,0,0,79.8
"20/12/2021","12:15:00",0,0,0,0,79.8
"20/12/2021","12:30:00",0,0,0,0,79.8
"20/12/2021","12:45:00",0,0,0,0,79.8
"20/12/2021","13:00:00",0,0,0,0,79.8
"20/12/2021","13:15:00",0,0,0,0,79.8
"20/12/2021","13:30:00",0,0,0,0,79.8
"20/12/2021","13:45:00",0,0,0,0,79.8
"20/12/2021","14:00:00",0,0,0,0,79.8
"20/12/2021","14:15:00",0,0,0,0,79.8
"20/12/2021","14:30:00",0,0,0,0,79.8
"20/12/2021","14:45:00",0,0,0,0,79.8
"20/12/2021","15:00:00",0,0,0,0,79.8
"20/12/2021","15:15:00",0,0,0,0,79.8
"20/12/2021","15:30:00",0,0,0,0,79.8
"20/12/2021","15:45:00",0,0,0,0,79.8
"20/12/2021","16:00:00",0,0,0,0,79.8
"20/12/2021","16:15:00",0,0,0,0,79.8
"20/12/2021","16:30:00",0,0,0,0,79.8
"20/12/2021","16:45:00",0,0,0,0,79.8
"20/12/2021","17:00:00",0,0,0,0,79.4
"20/12/2021","17:15:00",0,0,0,0,78.4
"20/12/2021","17:30:00",0,0,0,0,77.6
"20/12/2021","17:45:00",0,0,0,0,74
"20/12/2021","18:00:00",0,0,0,0,72
"20/12/2021","18:15:00",0,0,0,0,71
"20/12/2021","18:30:00",0,0,0,0,70.4
"20/12/2021","18:45:00",0,0,0,0,70.2
"20/12/2021","19:00:00",0,0,0,0,70.2
"20/12/2021","19:15:00",0,0,0,0,70
"20/12/2021","19:30:00",0,0,0,0,70
"20/12/2021","19:45:00",0,0,0,0,70
"20/12/2021","20:00:00",0,0,0,0,69.8
"20/12/2021","20:15:00",0,0,0,0,69.8
"20/12/2021","20:30:00",0,0,0,0,69.8
"20/12/2021","20:45:00",0,0,0,0,69.8
"20/12/2021","21:00:00",0,0,0,0,69.8
"20/12/2021","21:15:00",0,0,0,0,69.8
"20/12/2021","21:30:00",0,0,0,0,69.8
"20/12/2021","21:45:00",0,0,0,0,69.8
"20/12/2021","22:00:00",0,0,0,0,69.8
"20/12/2021","22:15:00",0,0,0,0,69.8
"20/12/2021","22:30:00",0,0,0,0,69.8
"20/12/2021","22:45:00",0,0,0,0,69.8
"20/12/2021","23:00:00",0,0,0,0,69.8
"20/12/2021","23:15:00",0,0,0,0,69.8
"20/12/2021","23:30:00",0,0,0,0,69.8
"20/12/2021","23:45:00",0,0,0,0,69.8
"21/12/2021","00:00:00",0,0,0,0,69.8
"21/12/2021","00:15:00",0,0,0,0,69.8
"21/12/2021","00:30:00",0,0,0,0,69.8
"21/12/2021","00:45:00",0,0,0,0,69.8
"21/12/2021","01:00:00",0,0,0,0,69.8
"21/12/2021","01:15:00",0,0,0,0,69.8
"21/12/2021","01:30:00",0,0,0,0,69.8
"21/12/2021","01:45:00",0,0,0,0,69.8
"21/12/2021","02:00:00",0,0,0,0,69.8
"21/12/2021","02:15:00",0,0,0,0,69.8
"21/12/2021","02:30:00",0,0,0,0,69.6
"21/12/2021","02:45:00",0,0,0,0,69.6
"21/12/2021","03:00:00",0,0,0,0,69.6
"21/12/2021","03:15:00",0,0,0,0,69.6
"21/12/2021","03:30:00",0,0,0,0,69.6
"21/12/2021","03:45:00",0,0,0,0,69.6
"21/12/2021","04:00:00",0,0,0,0,69.6
"21/12/2021","04:15:00",0,0,0,0,69.6
"21/12/2021","04:30:00",0,0,0,0,69.6
"21/12/2021","04:45:00",0,0,0,0,69.6
"21/12/2021","05:00:00",0,0,0,0,69.6
"21/12/2021","05:15:00",0,0,0,0,69.6
"21/12/2021","05:30:00",0,0,0,0,69.6
"21/12/2021","05:45:00",0,0,0,0,69.6
"21/12/2021","06:00:00",0,0,0,0,69.6
"21/12/2021","06:15:00",0,0,0,0,69.6
"21/12/2021","06:30:00",0,0,0,0,69.6
"21/12/2021","06:45:00",0,0,0,0,69.6
"21/12/2021","07:00:00",0,0,0,0,69.6
"21/12/2021","07:15:00",0,0,0,0,69.6
"21/12/2021","07:30:00",0,0,0,0,69.6
"21/12/2021","07:45:00",0,0,0,0,69.6
"21/12/2021","08:00:00",0,0,0,0,69.6
"21/12/2021","08:15:00",0,0,0,0,69.6
"21/12/2021","08:30:00",0,0,0,0,69.6
"21/12/2021","08:45:00",0,0,0,0,69.6
"21/12/2021","09:00:00",0,0,0,0,69.6
"21/12/2021","09:15:00",0,0,0,0,69.6
"21/12/2021","09:30:00",0,0,0,0,69.6
"21/12/2021","09:45:00",0,0,0,0,69.6
"21/12/2021","10:00:00",0,0,0,0,69.6
"21/12/2021","10:15:00",0,0,0,0,69.6
"21/12/2021","10:30:00",0,0,0,0,69.6
"21/12/2021","10:45:00",0,0,0,0,69.6
"21/12/2021","11:00:00",0,0,0,0,69.6
"21/12/2021","11:15:00",0,0,0,0,69.6
"21/12/2021","11:30:00",0,0,0,0,69.6
"21/12/2021","11:45:00",0,0,0,0,69.6
"21/12/2021","12:00:00",0,0,0,0,69.6
"21/12/2021","12:15:00",0,0,0,0,69.6
"21/12/2021","12:30:00",0,0,0,0,69.6
"21/12/2021","12:45:00",0,0,0,0,69.6
"21/12/2021","13:00:00",0,0,0,0,69.6
"21/12/2021","13:15:00",0,0,0,0,69.6
"21/12/2021","13:30:00",0,0,0,0,69.4
"21/12/2021","13:45:00",0,0,0,0,69.4
"21/12/2021","14:00:00",0,0,0,0,69.4
"21/12/2021","14:15:00",0,0,0,0,69.4
"21/12/2021","14:30:00",0,0,0,0,69.4
"21/12/2021","14:45:00",0,0,0,0,69.4
"21/12/2021","15:00:00",0,0,0,0,69.4
"21/12/2021","15:15:00",0,0,0,0,69.4
"21/12/2021","15:30:00",0,0,0,0,69.4
"21/12/2021","15:45:00",0,0,0,0,69.4
"21/12/2021","16:00:00",0,0,0,0,69.4
"21/12/2021","16:15:00",0,0,0,0,69.2
"21/12/2021","16:30:00",0,0,0,0,69.2
"21/12/2021","16:45:00",0,0,0,0,69.2
"21/12/2021","17:00:00",0,0,0,0,68.2
"21/12/2021","17:15:00",0,0,0,0,64
"21/12/2021","17:30:00",0,0,0,0,46
"21/12/2021","17:45:00",0,0,0,0,30.2
"21/12/2021","18:00:00",0,0,0,0,21.2
"21/12/2021","18:15:00",0,0,0,0,19.8
"21/12/2021","18:30:00",0,0,0,0,19.8
"21/12/2021","18:45:00",0,0,0,0,19.6
"21/12/2021","19:00:00",0,0,0,0,19.6
"21/12/2021","19:15:00",0,0,0,0,19.6
"21/12/2021","19:30:00",0,0,0,0,19.6
"21/12/2021","19:45:00",0,0,0,0,19.6
"21/12/2021","20:00:00",0,0,0,0,19.6
"21/12/2021","20:15:00",0,0,0,0,19.6
"21/12/2021","20:30:00",0,0,0,0,19.6
"21/12/2021","20:45:00",0,0,0,0,19.6
"21/12/2021","21:00:00",0,0,0,0,18.8
"21/12/2021","21:15:00",0,0,0,0,18
"21/12/2021","21:30:00",0,0,0,0,18
"21/12/2021","21:45:00",0,0,0,0,17.4
"21/12/2021","22:00:00",0,0,0,0,16
"21/12/2021","22:15:00",0,0,0,0,10.4
"21/12/2021","22:30:00",0,0,0,0,7.8
"21/12/2021","22:45:00",0,0,0,0,7
"21/12/2021","23:00:00",0,0,0,0,6.4
"21/12/2021","23:15:00",0,0,0,0,6.2
"21/12/2021","23:30:00",0,0,0,0,6
"21/12/2021","23:45:00",0,0,0,0,6
"22/12/2021","00:00:00",0,0,0,0,5.8
"22/12/2021","00:15:00",0,0,0,0,5.8
"22/12/2021","00:30:00",0,0,0,0,5.8
"22/12/2021","00:45:00",0,0,0,0,5.8
"22/12/2021","01:00:00",0,0,0,0,5.8
"22/12/2021","01:15:00",0,0,0,0,5.8
"22/12/2021","01:30:00",0,0,0,0,5.8
"22/12/2021","01:45:00",0,0,0,0,5.8
"22/12/2021","02:00:00",0,0,0,0,5.8
"22/12/2021","02:15:00",0,0,0,0,5.8
"22/12/2021","02:30:00",0,0,0,0,5.8
"22/12/2021","02:45:00",0,0,0,0,5.8
"22/12/2021","03:00:00",0,0,0,0,5.8
"22/12/2021","03:15:00",0,0,0,0,5.8
"22/12/2021","03:30:00",0,0,0,0,5.8
"22/12/2021","03:45:00",0,0,0,0,5.8
"22/12/2021","04:00:00",0,0,0,0,5.8
"22/12/2021","04:15:00",0,0,0,0,5.8
"22/12/2021","04:30:00",0,0,0,0,5.8
"22/12/2021","04:45:00",0,0,0,0,5.8
"22/12/2021","05:00:00",0,0,0,0,5.8
"22/12/2021","05:15:00",0,0,0,0,5.8
"22/12/2021","05:30:00",0,0,0,0,5.8
"22/12/2021","05:45:00",0,0,0,0,5.8
"22/12/2021","06:00:00",0,0,0,0,5.8
"22/12/2021","06:15:00",0,0,0,0,5.8
"22/12/2021","06:30:00",0,0,0,0,5.8
"22/12/2021","06:45:00",0,0,0,0,5.8
"22/12/2021","07:00:00",0,0,0,0,5.6
"22/12/2021","07:15:00",0,0,0,0,5.6
"22/12/2021","07:30:00",0,0,0,0,5.6
"22/12/2021","07:45:00",0,0,0,0,5.6
"22/12/2021","08:00:00",0,0,0,0,5.4
"22/12/2021","08:15:00",0,0,0,0,5.4
"22/12/2021","08:30:00",0,0,0,0,5.2
"22/12/2021","08:45:00",0,0,0,0,5.2
"22/12/2021","09:00:00",0,0,0,0,5.2
"22/12/2021","09:15:00",0,0,0,0,5.2
"22/12/2021","09:30:00",0,0,0,0,5.2
"22/12/2021","09:45:00",0,0,0,0,5.2
"22/12/2021","10:00:00",0,0,0,0,5.2
"22/12/2021","10:15:00",0,0,0,0,5.2
"22/12/2021","10:30:00",0,0,0,0,5.2
"22/12/2021","10:45:00",0,0,0,0,5.2
"22/12/2021","11:00:00",0,0,0,0,5.2
"22/12/2021","11:15:00",0,0,0,0,5.2
"22/12/2021","11:30:00",0,0,0,0,5.2
"22/12/2021","11:45:00",0,0,0,0,5.2
"22/12/2021","12:00:00",0,0,0,0,5.2
"22/12/2021","12:15:00",0,0,0,0,5.2
"22/12/2021","12:30:00",0,0,0,0,5.2
"22/12/2021","12:45:00",0,0,0,0,5.2
"22/12/2021","13:00:00",0,0,0,0,5.2
"22/12/2021","13:15:00",0,0,0,0,5.2
"22/12/2021","13:30:00",0,0,0,0,5.2
"22/12/2021","13:45:00",0,0,0,0,5.2
"22/12/2021","14:00:00",0,0,0,0,5.2
"22/12/2021","14:15:00",0,0,0,0,5.2
"22/12/2021","14:30:00",0,0,0,0,5.2
"22/12/2021","14:45:00",0,0,0,0,5.2
"22/12/2021","15:00:00",0,0,0,0,5.2
"22/12/2021","15:15:00",0,0,0,0,5.2
"22/12/2021","15:30:00",0,0,0,0,5.2
"22/12/2021","15:45:00",0,0,0,0,5.2
"22/12/2021","16:00:00",0,0,0,0,5.2
"22/12/2021","16:15:00",0,0,0,0,5.2
"22/12/2021","16:30:00",0,0,0,0,5.2
