"Dia","Hora","15 min","01 h","04 h","24 h","96 h"
"22/12/2021","14:15:00",0,0,0,0,0.6
"22/12/2021","14:30:00",0,0,0,0,0.6
"22/12/2021","14:45:00",0,0,0,0,0.6
"22/12/2021","15:00:00",0,0,0,0,0.6
"22/12/2021","15:15:00",0,0,0,0,0.6
"22/12/2021","15:30:00",0,0,0,0,0.6
"22/12/2021","15:45:00",0,0,0,0,0.6
"22/12/2021","16:00:00",0,0,0,0,0.6
"22/12/2021","16:15:00",0,0,0,0,0.6
"22/12/2021","16:30:00",0,0,0,0,0.6
"22/12/2021","16:45:00",0,0,0,0,0.6
"22/12/2021","17:00:00",0,0,0,0,0.6
"22/12/2021","17:15:00",0,0,0,0,0.6
"22/12/2021","17:30:00",0,0,0,0,0.6
"22/12/2021","17:45:00",0,0,0,0,0.6
"22/12/2021","18:00:00",0,0,0,0,0.6
"22/12/2021","18:15:00",0,0,0,0,0.6
"22/12/2021","18:30:00",0,0,0,0,0.6
"22/12/2021","18:45:00",0,0,0,0,0.6
"22/12/2021","19:00:00",0,0,0,0,0.6
"22/12/2021","19:15:00",0,0,0,0,0.6
"22/12/2021","19:30:00",0,0,0,0,0.6
"22/12/2021","19:45:00",0,0,0,0,0.6
"22/12/2021","20:00:00",0,0,0,0,0.6
"22/12/2021","20:15:00",0,0,0,0,0.6
"22/12/2021","20:30:00",0,0,0,0,0.6
"22/12/2021","20:45:00",0,0,0,0,0.6
"22/12/2021","21:00:00",0,0,0,0,0.6
"22/12/2021","21:15:00",0,0,0,0,0.6
"22/12/2021","21:30:00",0,0,0,0,0.6
"22/12/2021","21:45:00",0,0,0,0,0.6
"22/12/2021","22:00:00",0,0,0,0,0.6
"22/12/2021","22:15:00",0,0,0,0,0.6
"22/12/2021","22:30:00",0,0,0,0,0.6
"22/12/2021","22:45:00",0.2,0.2,0.2,0.2,0.8
"22/12/2021","23:00:00",0.6,0.8,0.8,0.8,1.4
"22/12/2021","23:15:00",1.8,2.6,2.6,2.6,3.2
"22/12/2021","23:30:00",1,3.6,3.6,3.6,4.2
"22/12/2021","23:45:00",0.2,3.6,3.8,3.8,4.4
"23/12/2021","00:00:00",0,3,3.8,3.8,4.4
"23/12/2021","00:15:00",0,1.2,3.8,3.8,4.4
"23/12/2021","00:30:00",0,0.2,3.8,3.8,4
"23/12/2021","00:45:00",0.2,0.2,4,4,4.2
"23/12/2021","01:00:00",1.4,1.6,5.4,5.4,5.6
"23/12/2021","01:15:00",1.4,3,6.8,6.8,7
"23/12/2021","01:30:00",2.4,5.4,9.2,9.2,9.4
"23/12/2021","01:45:00",0.6,5.8,9.8,9.8,10
"23/12/2021","02:00:00",0.6,5,10.4,10.4,10.6
"23/12/2021","02:15:00",0.2,3.8,10.6,10.6,10.8
"23/12/2021","02:30:00",0,1.4,10.6,10.6,10.8
"23/12/2021","02:45:00",0,0.8,10.4,10.6,10.8
"23/12/2021","03:00:00",0,0.2,9.8,10.6,10.8
"23/12/2021","03:15:00",0.4,0.4,8.4,11,11.2
"23/12/2021","03:30:00",3.6,4,11,14.6,14.8
"23/12/2021","03:45:00",0.8,4.8,11.6,15.4,15.6
"23/12/2021","04:00:00",0.8,5.6,12.4,16.2,16.4
"23/12/2021","04:15:00",0.6,5.8,13,16.8,17
"23/12/2021","04:30:00",0.8,3,13.8,17.6,17.8
"23/12/2021","04:45:00",0.2,2.4,13.8,17.8,18
"23/12/2021","05:00:00",0,1.6,12.4,17.8,18
"23/12/2021","05:15:00",0,1,11,17.8,18
"23/12/2021","05:30:00",0,0.2,8.6,17.8,18
"23/12/2021","05:45:00",0,0,8,17.8,18
"23/12/2021","06:00:00",0,0,7.4,17.8,18
"23/12/2021","06:15:00",0,0,7.2,17.8,18
"23/12/2021","06:30:00",0,0,7.2,17.8,18
"23/12/2021","06:45:00",0,0,7.2,17.8,18
"23/12/2021","07:00:00",0,0,7.2,17.8,18
"23/12/2021","07:15:00",0,0,6.8,17.8,18
"23/12/2021","07:30:00",0,0,3.2,17.8,18
"23/12/2021","07:45:00",0,0,2.4,17.8,17.8
"23/12/2021","08:00:00",0.2,0.2,1.8,18,18
"23/12/2021","08:15:00",0,0.2,1.2,18,18
"23/12/2021","08:30:00",0,0.2,0.4,18,18
"23/12/2021","08:45:00",0,0.2,0.2,18,18
"23/12/2021","09:00:00",0,0,0.2,18,18
"23/12/2021","09:15:00",0,0,0.2,18,18
"23/12/2021","09:30:00",0.2,0.2,0.4,18.2,18.2
"23/12/2021","09:45:00",0,0.2,0.4,18.2,18.2
"23/12/2021","10:00:00",0,0.2,0.4,18.2,18.2
"23/12/2021","10:15:00",0,0.2,0.4,18.2,18.2
"23/12/2021","10:30:00",0,0,0.4,18.2,18.2
"23/12/2021","10:45:00",0,0,0.4,18.2,18.2
"23/12/2021","11:00:00",0,0,0.4,18.2,18.2
"23/12/2021","11:15:00",0,0,0.4,18.2,18.2
"23/12/2021","11:30:00",0,0,0.4,18.2,18.2
"23/12/2021","11:45:00",0,0,0.4,18.2,18.2
"23/12/2021","12:00:00",0,0,0.2,18.2,18.2
"23/12/2021","12:15:00",0,0,0.2,18.2,18.2
"23/12/2021","12:30:00",0,0,0.2,18.2,18.2
"23/12/2021","12:45:00",0,0,0.2,18.2,18.2
"23/12/2021","13:00:00",0,0,0.2,18.2,18.2
"23/12/2021","13:15:00",0,0,0.2,18.2,18.2
"23/12/2021","13:30:00",0,0,0,18.2,18.2
"23/12/2021","13:45:00",0,0,0,18.2,18.2
"23/12/2021","14:00:00",0,0,0,18.2,18.2
"23/12/2021","14:15:00",0,0,0,18.2,18.2
"23/12/2021","14:30:00",0,0,0,18.2,18.2
"23/12/2021","14:45:00",0,0,0,18.2,18.2
"23/12/2021","15:00:00",0,0,0,18.2,18.2
"23/12/2021","15:15:00",0,0,0,18.2,18.2
"23/12/2021","15:30:00",0,0,0,18.2,18.2
"23/12/2021","15:45:00",0,0,0,18.2,18.2
"23/12/2021","16:00:00",0,0,0,18.2,18.2
"23/12/2021","16:15:00",0,0,0,18.2,18.2
"23/12/2021","16:30:00",0,0,0,18.2,18.2
"23/12/2021","16:45:00",0,0,0,18.2,18.2
"23/12/2021","17:00:00",0,0,0,18.2,18.2
"23/12/2021","17:15:00",0,0,0,18.2,18.2
"23/12/2021","17:30:00",0,0,0,18.2,18.2
"23/12/2021","17:45:00",0,0,0,18.2,18.2
"23/12/2021","18:00:00",0,0,0,18.2,18.2
"23/12/2021","18:15:00",0,0,0,18.2,18.2
"23/12/2021","18:30:00",0,0,0,18.2,18.2
"23/12/2021","18:45:00",0,0,0,18.2,18.2
"23/12/2021","19:00:00",0,0,0,18.2,18.2
"23/12/2021","19:15:00",0,0,0,18.2,18.2
"23/12/2021","19:30:00",0,0,0,18.2,18.2
"23/12/2021","19:45:00",0,0,0,18.2,18.2
"23/12/2021","20:00:00",0,0,0,18.2,18.2
"23/12/2021","20:15:00",0,0,0,18.2,18.2
"23/12/2021","20:30:00",0,0,0,18.2,18.2
"23/12/2021","20:45:00",0,0,0,18.2,18.2
"23/12/2021","21:00:00",0,0,0,18.2,18.2
"23/12/2021","21:15:00",0,0,0,18.2,18.2
"23/12/2021","21:30:00",0,0,0,18.2,18.2
"23/12/2021","21:45:00",0,0,0,18.2,18.2
"23/12/2021","22:00:00",0,0,0,18.2,18.2
"23/12/2021","22:15:00",0,0,0,18.2,18.2
"23/12/2021","22:30:00",0,0,0,18.2,18.2
"23/12/2021","22:45:00",0,0,0,18,18.2
"23/12/2021","23:00:00",0,0,0,17.4,18.2
"23/12/2021","23:15:00",0,0,0,15.6,18.2
"23/12/2021","23:30:00",0,0,0,14.6,18.2
"23/12/2021","23:45:00",0,0,0,14.4,18.2
"24/12/2021","00:00:00",0,0,0,14.4,18.2
"24/12/2021","00:15:00",0,0,0,14.4,18.2
"24/12/2021","00:30:00",0,0,0,14.4,18.2
"24/12/2021","00:45:00",0,0,0,14.2,18.2
"24/12/2021","01:00:00",0,0,0,12.8,18.2
"24/12/2021","01:15:00",0,0,0,11.4,18.2
"24/12/2021","01:30:00",0,0,0,9,18.2
"24/12/2021","01:45:00",0,0,0,8.4,18.2
"24/12/2021","02:00:00",0,0,0,7.8,18.2
"24/12/2021","02:15:00",0,0,0,7.6,18.2
"24/12/2021","02:30:00",0,0,0,7.6,18.2
"24/12/2021","02:45:00",0,0,0,7.6,18.2
"24/12/2021","03:00:00",0,0,0,7.6,18.2
"24/12/2021","03:15:00",0,0,0,7.2,18.2
"24/12/2021","03:30:00",0,0,0,3.6,18.2
"24/12/2021","03:45:00",0,0,0,2.8,18.2
"24/12/2021","04:00:00",0,0,0,2,18.2
"24/12/2021","04:15:00",0,0,0,1.4,18.2
"24/12/2021","04:30:00",0,0,0,0.6,18.2
"24/12/2021","04:45:00",0.2,0.2,0.2,0.6,18.4
"24/12/2021","05:00:00",0,0.2,0.2,0.6,18.4
"24/12/2021","05:15:00",0,0.2,0.2,0.6,18.4
"24/12/2021","05:30:00",0,0.2,0.2,0.6,18.4
"24/12/2021","05:45:00",0,0,0.2,0.6,18.4
"24/12/2021","06:00:00",0,0,0.2,0.6,18.4
"24/12/2021","06:15:00",0,0,0.2,0.6,18.4
"24/12/2021","06:30:00",0.2,0.2,0.4,0.8,18.6
"24/12/2021","06:45:00",0.2,0.4,0.6,1,18.8
"24/12/2021","07:00:00",0,0.4,0.6,1,18.8
"24/12/2021","07:15:00",0,0.4,0.6,1,18.8
"24/12/2021","07:30:00",0,0.2,0.6,1,18.8
"24/12/2021","07:45:00",0,0,0.6,1,18.8
"24/12/2021","08:00:00",0,0,0.6,0.8,18.8
"24/12/2021","08:15:00",0,0,0.6,0.8,18.8
"24/12/2021","08:30:00",0,0,0.6,0.8,18.8
"24/12/2021","08:45:00",0,0,0.4,0.8,18.8
"24/12/2021","09:00:00",0,0,0.4,0.8,18.8
"24/12/2021","09:15:00",0,0,0.4,0.8,18.8
"24/12/2021","09:30:00",0,0,0.4,0.6,18.8
"24/12/2021","09:45:00",0,0,0.4,0.6,18.8
"24/12/2021","10:00:00",0,0,0.4,0.6,18.8
"24/12/2021","10:15:00",0,0,0.4,0.6,18.8
"24/12/2021","10:30:00",0,0,0.2,0.6,18.8
"24/12/2021","10:45:00",0,0,0,0.6,18.8
"24/12/2021","11:00:00",0,0,0,0.6,18.8
"24/12/2021","11:15:00",0,0,0,0.6,18.8
"24/12/2021","11:30:00",0,0,0,0.6,18.8
"24/12/2021","11:45:00",0,0,0,0.6,18.8
"24/12/2021","12:00:00",0,0,0,0.6,18.8
"24/12/2021","12:15:00",0,0,0,0.6,18.8
"24/12/2021","12:30:00",0,0,0,0.6,18.8
"24/12/2021","12:45:00",0,0,0,0.6,18.8
"24/12/2021","13:00:00",0,0,0,0.6,18.8
"24/12/2021","13:15:00",0,0,0,0.6,18.8
"24/12/2021","13:30:00",0,0,0,0.6,18.8
"24/12/2021","13:45:00",0,0,0,0.6,18.8
"24/12/2021","14:00:00",0,0,0,0.6,18.8
"24/12/2021","14:15:00",0,0,0,0.6,18.8
"24/12/2021","14:30:00",0,0,0,0.6,18.8
"24/12/2021","14:45:00",0,0,0,0.6,18.8
"24/12/2021","15:00:00",0,0,0,0.6,18.8
"24/12/2021","15:15:00",0,0,0,0.6,18.8
"24/12/2021","15:30:00",0,0,0,0.6,18.8
"24/12/2021","15:45:00",0,0,0,0.6,18.8
"24/12/2021","16:00:00",0,0,0,0.6,18.8
"24/12/2021","16:15:00",0,0,0,0.6,18.8
"24/12/2021","16:30:00",0,0,0,0.6,18.8
"24/12/2021","16:45:00",0,0,0,0.6,18.8
"24/12/2021","17:00:00",0,0,0,0.6,18.8
"24/12/2021","17:15:00",0,0,0,0.6,18.8
"24/12/2021","17:30:00",0,0,0,0.6,18.8
"24/12/2021","17:45:00",0,0,0,0.6,18.8
"24/12/2021","18:00:00",0,0,0,0.6,18.8
"24/12/2021","18:15:00",0,0,0,0.6,18.8
"24/12/2021","18:30:00",0,0,0,0.6,18.8
"24/12/2021","18:45:00",0,0,0,0.6,18.8
"24/12/2021","19:00:00",0,0,0,0.6,18.8
"24/12/2021","19:15:00",0,0,0,0.6,18.8
"24/12/2021","19:30:00",0,0,0,0.6,18.8
"24/12/2021","19:45:00",0,0,0,0.6,18.8
"24/12/2021","20:00:00",0,0,0,0.6,18.8
"24/12/2021","20:15:00",0,0,0,0.6,18.8
"24/12/2021","20:30:00",0,0,0,0.6,18.8
"24/12/2021","20:45:00",0,0,0,0.6,18.8
"24/12/2021","21:00:00",0,0,0,0.6,18.8
"24/12/2021","21:15:00",0,0,0,0.6,18.8
"24/12/2021","21:30:00",0,0,0,0.6,18.8
"24/12/2021","21:45:00",0,0,0,0.6,18.8
"24/12/2021","22:00:00",0,0,0,0.6,18.8
"24/12/2021","22:15:00",0,0,0,0.6,18.8
"24/12/2021","22:30:00",0,0,0,0.6,18.8
"24/12/2021","22:45:00",0,0,0,0.6,18.8
"24/12/2021","23:00:00",0,0,0,0.6,18.8
"24/12/2021","23:15:00",0,0,0,0.6,18.8
"24/12/2021","23:30:00",0,0,0,0.6,18.8
"24/12/2021","23:45:00",0,0,0,0.6,18.8
"25/12/2021","00:00:00",0,0,0,0.6,18.8
"25/12/2021","00:15:00",0,0,0,0.6,18.8
"25/12/2021","00:30:00",0,0,0,0.6,18.8
"25/12/2021","00:45:00",0,0,0,0.6,18.8
"25/12/2021","01:00:00",0,0,0,0.6,18.8
"25/12/2021","01:15:00",0,0,0,0.6,18.8
"25/12/2021","01:30:00",0,0,0,0.6,18.8
"25/12/2021","01:45:00",0,0,0,0.6,18.8
"25/12/2021","02:00:00",0,0,0,0.6,18.8
"25/12/2021","02:15:00",0,0,0,0.6,18.8
"25/12/2021","02:30:00",0,0,0,0.6,18.8
"25/12/2021","02:45:00",0,0,0,0.6,18.8
"25/12/2021","03:00:00",0,0,0,0.6,18.8
"25/12/2021","03:15:00",0,0,0,0.6,18.8
"25/12/2021","03:30:00",0,0,0,0.6,18.8
"25/12/2021","03:45:00",0,0,0,0.6,18.8
"25/12/2021","04:00:00",0,0,0,0.6,18.8
"25/12/2021","04:15:00",0,0,0,0.6,18.8
"25/12/2021","04:30:00",0,0,0,0.6,18.8
"25/12/2021","04:45:00",0,0,0,0.4,18.8
"25/12/2021","05:00:00",0,0,0,0.4,18.8
"25/12/2021","05:15:00",0,0,0,0.4,18.8
"25/12/2021","05:30:00",0,0,0,0.4,18.8
"25/12/2021","05:45:00",0,0,0,0.4,18.8
"25/12/2021","06:00:00",0,0,0,0.4,18.8
"25/12/2021","06:15:00",0,0,0,0.4,18.8
"25/12/2021","06:30:00",0,0,0,0.2,18.8
"25/12/2021","06:45:00",0,0,0,0,18.8
"25/12/2021","07:00:00",0,0,0,0,18.8
"25/12/2021","07:15:00",0,0,0,0,18.8
"25/12/2021","07:30:00",0,0,0,0,18.8
"25/12/2021","07:45:00",0,0,0,0,18.8
"25/12/2021","08:00:00",0,0,0,0,18.8
"25/12/2021","08:15:00",0,0,0,0,18.8
"25/12/2021","08:30:00",0,0,0,0,18.8
"25/12/2021","08:45:00",0,0,0,0,18.8
"25/12/2021","09:00:00",0,0,0,0,18.8
"25/12/2021","09:15:00",0,0,0,0,18.8
"25/12/2021","09:30:00",0,0,0,0,18.8
"25/12/2021","09:45:00",0,0,0,0,18.8
"25/12/2021","10:00:00",0,0,0,0,18.8
"25/12/2021","10:15:00",0,0,0,0,18.8
"25/12/2021","10:30:00",0,0,0,0,18.8
"25/12/2021","10:45:00",0,0,0,0,18.8
"25/12/2021","11:00:00",0,0,0,0,18.8
"25/12/2021","11:15:00",0,0,0,0,18.8
"25/12/2021","11:30:00",0,0,0,0,18.8
"25/12/2021","11:45:00",0,0,0,0,18.8
"25/12/2021","12:00:00",0,0,0,0,18.8
"25/12/2021","12:15:00",0,0,0,0,18.8
"25/12/2021","12:30:00",0,0,0,0,18.8
"25/12/2021","12:45:00",0,0,0,0,18.8
"25/12/2021","13:00:00",0,0,0,0,18.8
"25/12/2021","13:15:00",0,0,0,0,18.8
"25/12/2021","13:30:00",0,0,0,0,18.8
"25/12/2021","13:45:00",0,0,0,0,18.8
"25/12/2021","14:00:00",0,0,0,0,18.8
"25/12/2021","14:15:00",0,0,0,0,18.8
"25/12/2021","14:30:00",0,0,0,0,18.8
"25/12/2021","14:45:00",0,0,0,0,18.8
"25/12/2021","15:00:00",0,0,0,0,18.8
"25/12/2021","15:15:00",0,0,0,0,18.8
"25/12/2021","15:30:00",0,0,0,0,18.8
"25/12/2021","15:45:00",0,0,0,0,18.8
"25/12/2021","16:00:00",0,0,0,0,18.8
"25/12/2021","16:15:00",0,0,0,0,18.8
"25/12/2021","16:30:00",0,0,0,0,18.8
"25/12/2021","16:45:00",0,0,0,0,18.8
"25/12/2021","17:00:00",0,0,0,0,18.8
"25/12/2021","17:15:00",0,0,0,0,18.8
"25/12/2021","17:30:00",0,0,0,0,18.8
"25/12/2021","17:45:00",0,0,0,0,18.8
"25/12/2021","18:00:00",0,0,0,0,18.8
"25/12/2021","18:15:00",0,0,0,0,18.8
"25/12/2021","18:30:00",0,0,0,0,18.8
"25/12/2021","18:45:00",0,0,0,0,18.8
"25/12/2021","19:00:00",0,0,0,0,18.8
"25/12/2021","19:15:00",0,0,0,0,18.8
"25/12/2021","19:30:00",0,0,0,0,18.8
"25/12/2021","19:45:00",0,0,0,0,18.8
"25/12/2021","20:00:00",0,0,0,0,18.8
"25/12/2021","20:15:00",0,0,0,0,18.8
"25/12/2021","20:30:00",0,0,0,0,18.8
"25/12/2021","20:45:00",0,0,0,0,18.8
"25/12/2021","21:00:00",0,0,0,0,18.8
"25/12/2021","21:15:00",0,0,0,0,18.8
"25/12/2021","21:30:00",0,0,0,0,18.8
"25/12/2021","21:45:00",0,0,0,0,18.8
"25/12/2021","22:00:00",0,0,0,0,18.8
"25/12/2021","22:15:00",0,0,0,0,18.8
"25/12/2021","22:30:00",0,0,0,0,18.8
"25/12/2021","22:45:00",0,0,0,0,18.8
"25/12/2021","23:00:00",0,0,0,0,18.8
"25/12/2021","23:15:00",0,0,0,0,18.8
"25/12/2021","23:30:00",0,0,0,0,18.8
"25/12/2021","23:45:00",0,0,0,0,18.8
"26/12/2021","00:00:00",0,0,0,0,18.8
"26/12/2021","00:15:00",0,0,0,0,18.8
"26/12/2021","00:30:00",0,0,0,0,18.8
"26/12/2021","00:45:00",0,0,0,0,18.8
"26/12/2021","01:00:00",0,0,0,0,18.8
"26/12/2021","01:15:00",0,0,0,0,18.8
"26/12/2021","01:30:00",0,0,0,0,18.8
"26/12/2021","01:45:00",0,0,0,0,18.8
"26/12/2021","02:00:00",0,0,0,0,18.8
"26/12/2021","02:15:00",0,0,0,0,18.8
"26/12/2021","02:30:00",0,0,0,0,18.8
"26/12/2021","02:45:00",0,0,0,0,18.8
"26/12/2021","03:00:00",0,0,0,0,18.8
"26/12/2021","03:15:00",0,0,0,0,18.8
"26/12/2021","03:30:00",0,0,0,0,18.8
"26/12/2021","03:45:00",0,0,0,0,18.8
"26/12/2021","04:00:00",0,0,0,0,18.8
"26/12/2021","04:15:00",0,0,0,0,18.8
"26/12/2021","04:30:00",0,0,0,0,18.8
"26/12/2021","04:45:00",0,0,0,0,18.8
"26/12/2021","05:00:00",0,0,0,0,18.8
"26/12/2021","05:15:00",0,0,0,0,18.8
"26/12/2021","05:30:00",0,0,0,0,18.8
"26/12/2021","05:45:00",0,0,0,0,18.8
"26/12/2021","06:00:00",0,0,0,0,18.8
"26/12/2021","06:15:00",0,0,0,0,18.8
"26/12/2021","06:30:00",0,0,0,0,18.8
"26/12/2021","06:45:00",0,0,0,0,18.8
"26/12/2021","07:00:00",0,0,0,0,18.8
"26/12/2021","07:15:00",0,0,0,0,18.8
"26/12/2021","07:30:00",0,0,0,0,18.8
"26/12/2021","07:45:00",0,0,0,0,18.8
"26/12/2021","08:00:00",0,0,0,0,18.8
"26/12/2021","08:15:00",0,0,0,0,18.8
"26/12/2021","08:30:00",0,0,0,0,18.8
"26/12/2021","08:45:00",0,0,0,0,18.8
"26/12/2021","09:00:00",0,0,0,0,18.8
"26/12/2021","09:15:00",0,0,0,0,18.8
"26/12/2021","09:30:00",0,0,0,0,18.8
"26/12/2021","09:45:00",0,0,0,0,18.8
"26/12/2021","10:00:00",0,0,0,0,18.8
"26/12/2021","10:15:00",0,0,0,0,18.8
"26/12/2021","10:30:00",0,0,0,0,18.8
"26/12/2021","10:45:00",0,0,0,0,18.8
"26/12/2021","11:00:00",0,0,0,0,18.8
"26/12/2021","11:15:00",0,0,0,0,18.8
"26/12/2021","11:30:00",0,0,0,0,18.8
"26/12/2021","11:45:00",0,0,0,0,18.8
"26/12/2021","12:00:00",0,0,0,0,18.8
"26/12/2021","12:15:00",0,0,0,0,18.8
"26/12/2021","12:30:00",0,0,0,0,18.8
"26/12/2021","12:45:00",0,0,0,0,18.8
"26/12/2021","13:00:00",0,0,0,0,18.8
"26/12/2021","13:15:00",0,0,0,0,18.8
"26/12/2021","13:30:00",0,0,0,0,18.8
"26/12/2021","13:45:00",0,0,0,0,18.8
"26/12/2021","14:00:00",0,0,0,0,18.8
"26/12/2021","14:15:00",0,0,0,0,18.8
"26/12/2021","14:30:00",0,0,0,0,18.8
"26/12/2021","14:45:00",0,0,0,0,18.8
"26/12/2021","15:00:00",0,0,0,0,18.8
"26/12/2021","15:15:00",0,0,0,0,18.8
"26/12/2021","15:30:00",0,0,0,0,18.8
"26/12/2021","15:45:00",0,0,0,0,18.8
"26/12/2021","16:00:00",0,0,0,0,18.8
"26/12/2021","16:15:00",0,0,0,0,18.8
"26/12/2021","16:30:00",0,0,0,0,18.8
"26/12/2021","16:45:00",0,0,0,0,18.8
"26/12/2021","17:00:00",0,0,0,0,18.8
"26/12/2021","17:15:00",0,0,0,0,18.8
"26/12/2021","17:30:00",0,0,0,0,18.8
"26/12/2021","17:45:00",0,0,0,0,18.8
"26/12/2021","18:00:00",0,0,0,0,18.8
"26/12/2021","18:15:00",0,0,0,0,18.8
"26/12/2021","18:30:00",0,0,0,0,18.8
"26/12/2021","18:45:00",0,0,0,0,18.8
"26/12/2021","19:00:00",0,0,0,0,18.8
"26/12/2021","19:15:00",0,0,0,0,18.8
"26/12/2021","19:30:00",0,0,0,0,18.8
"26/12/2021","19:45:00",0,0,0,0,18.8
"26/12/2021","20:00:00",0,0,0,0,18.8
"26/12/2021","20:15:00",0,0,0,0,18.8
"26/12/2021","20:30:00",0,0,0,0,18.8
"26/12/2021","20:45:00",0,0,0,0,18.8
"26/12/2021","21:00:00",0,0,0,0,18.8
"26/12/2021","21:15:00",0,0,0,0,18.8
"26/12/2021","21:30:00",0,0,0,0,18.8
"26/12/2021","21:45:00",0,0,0,0,18.8
"26/12/2021","22:00:00",0,0,0,0,18.8
"26/12/2021","22:15:00",0,0,0,0,18.8
"26/12/2021","22:30:00",0,0,0,0,18.8
"26/12/2021","22:45:00",0,0,0,0,18.6
"26/12/2021","23:00:00",0,0,0,0,18
"26/12/2021","23:15:00",0,0,0,0,16.2
"26/12/2021","23:30:00",0,0,0,0,15.2
"26/12/2021","23:45:00",0,0,0,0,15
"27/12/2021","00:00:00",0,0,0,0,15
"27/12/2021","00:15:00",0,0,0,0,15
"27/12/2021","00:30:00",0,0,0,0,15
"27/12/2021","00:45:00",0,0,0,0,14.8
"27/12/2021","01:00:00",0,0,0,0,13.4
"27/12/2021","01:15:00",0,0,0,0,12
"27/12/2021","01:30:00",0,0,0,0,9.6
"27/12/2021","01:45:00",0,0,0,0,9
"27/12/2021","02:00:00",0,0,0,0,8.4
"27/12/2021","02:15:00",0,0,0,0,8.2
"27/12/2021","02:30:00",0,0,0,0,8.2
"27/12/2021","02:45:00",0,0,0,0,8.2
"27/12/2021","03:00:00",0,0,0,0,8.2
"27/12/2021","03:15:00",0,0,0,0,7.8
"27/12/2021","03:30:00",0,0,0,0,4.2
"27/12/2021","03:45:00",0,0,0,0,3.4
"27/12/2021","04:00:00",0,0,0,0,2.6
"27/12/2021","04:15:00",0,0,0,0,2
"27/12/2021","04:30:00",0,0,0,0,1.2
"27/12/2021","04:45:00",0,0,0,0,1
"27/12/2021","05:00:00",0,0,0,0,1
"27/12/2021","05:15:00",0,0,0,0,1
"27/12/2021","05:30:00",0,0,0,0,1
"27/12/2021","05:45:00",0,0,0,0,1
"27/12/2021","06:00:00",0,0,0,0,1
"27/12/2021","06:15:00",0,0,0,0,1
"27/12/2021","06:30:00",0,0,0,0,1
"27/12/2021","06:45:00",0,0,0,0,1
"27/12/2021","07:00:00",0,0,0,0,1
"27/12/2021","07:15:00",0,0,0,0,1
"27/12/2021","07:30:00",0,0,0,0,1
"27/12/2021","07:45:00",0,0,0,0,1
"27/12/2021","08:00:00",0,0,0,0,0.8
"27/12/2021","08:15:00",0,0,0,0,0.8
"27/12/2021","08:30:00",0,0,0,0,0.8
"27/12/2021","08:45:00",0,0,0,0,0.8
"27/12/2021","09:00:00",0,0,0,0,0.8
"27/12/2021","09:15:00",0,0,0,0,0.8
"27/12/2021","09:30:00",0,0,0,0,0.6
"27/12/2021","09:45:00",0,0,0,0,0.6
"27/12/2021","10:00:00",0,0,0,0,0.6
"27/12/2021","10:15:00",0,0,0,0,0.6
"27/12/2021","10:30:00",0,0,0,0,0.6
"27/12/2021","10:45:00",0,0,0,0,0.6
"27/12/2021","11:00:00",0,0,0,0,0.6
"27/12/2021","11:15:00",0,0,0,0,0.6
"27/12/2021","11:30:00",0,0,0,0,0.6
"27/12/2021","11:45:00",0,0,0,0,0.6
"27/12/2021","12:00:00",0,0,0,0,0.6
"27/12/2021","12:15:00",0,0,0,0,0.6
"27/12/2021","12:30:00",0,0,0,0,0.6
"27/12/2021","12:45:00",0,0,0,0,0.6
"27/12/2021","13:00:00",0,0,0,0,0.6
"27/12/2021","13:15:00",0,0,0,0,0.6
"27/12/2021","13:30:00",0,0,0,0,0.6
"27/12/2021","13:45:00",0,0,0,0,0.6
"27/12/2021","14:00:00",0,0,0,0,0.6
"27/12/2021","14:15:00",0,0,0,0,0.6
"27/12/2021","14:30:00",0,0,0,0,0.6
"27/12/2021","14:45:00",0,0,0,0,0.6
"27/12/2021","15:00:00",0,0,0,0,0.6
"27/12/2021","15:15:00",0,0,0,0,0.6
"27/12/2021","15:30:00",0,0,0,0,0.6
"27/12/2021","15:45:00",1,1,1,1,1.6
"27/12/2021","16:00:00",0.2,1.2,1.2,1.2,1.8
"27/12/2021","16:15:00",0.4,1.6,1.6,1.6,2.2
"27/12/2021","16:30:00",0.2,1.8,1.8,1.8,2.4
"27/12/2021","16:45:00",1.2,2,3,3,3.6
"27/12/2021","17:00:00",1.6,3.4,4.6,4.6,5.2
"27/12/2021","17:15:00",0.8,3.8,5.4,5.4,6
"27/12/2021","17:30:00",0.6,4.2,6,6,6.6
"27/12/2021","17:45:00",1,4,7,7,7.6
"27/12/2021","18:00:00",0.4,2.8,7.4,7.4,8
"27/12/2021","18:15:00",0,2,7.4,7.4,8
"27/12/2021","18:30:00",0,1.4,7.4,7.4,8
"27/12/2021","18:45:00",0,0.4,7.4,7.4,8
"27/12/2021","19:00:00",0,0,7.4,7.4,8
"27/12/2021","19:15:00",0,0,7.4,7.4,8
"27/12/2021","19:30:00",0,0,7.4,7.4,8
"27/12/2021","19:45:00",0,0,6.4,7.4,8
"27/12/2021","20:00:00",0,0,6.2,7.4,8
"27/12/2021","20:15:00",0,0,5.8,7.4,8
"27/12/2021","20:30:00",0,0,5.6,7.4,8
"27/12/2021","20:45:00",0,0,4.4,7.4,8
"27/12/2021","21:00:00",0,0,2.8,7.4,8
"27/12/2021","21:15:00",0,0,2,7.4,8
"27/12/2021","21:30:00",0,0,1.4,7.4,8
