"Dia","Hora","15 min","01 h","04 h","24 h","96 h"
"22/12/2021","11:30:00",0,0,0,0,7.6
"22/12/2021","11:45:00",0,0,0,0,7.6
"22/12/2021","12:00:00",0,0,0,0,7.6
"22/12/2021","12:15:00",0,0,0,0,7.6
"22/12/2021","12:30:00",0,0,0,0,7.6
"22/12/2021","12:45:00",0,0,0,0,7.6
"22/12/2021","13:00:00",0,0,0,0,7.6
"22/12/2021","13:15:00",0,0,0,0,7.6
"22/12/2021","13:30:00",0,0,0,0,7.6
"22/12/2021","13:45:00",0,0,0,0,7.6
"22/12/2021","14:00:00",0,0,0,0,7.6
"22/12/2021","14:15:00",0,0,0,0,7.6
"22/12/2021","14:30:00",0,0,0,0,7.6
"22/12/2021","14:45:00",0,0,0,0,7.6
"22/12/2021","15:00:00",0,0,0,0,7.6
"22/12/2021","15:15:00",0,0,0,0,7.6
"22/12/2021","15:30:00",0,0,0,0,7.6
"22/12/2021","15:45:00",0,0,0,0,7.6
"22/12/2021","16:00:00",0,0,0,0,7.6
"22/12/2021","16:15:00",0,0,0,0,7.6
"22/12/2021","16:30:00",0,0,0,0,7.6
"22/12/2021","16:45:00",0,0,0,0,7.6
"22/12/2021","17:00:00",0,0,0,0,7.6
"22/12/2021","17:15:00",0,0,0,0,7.6
"22/12/2021","17:30:00",0,0,0,0,7.6
"22/12/2021","17:45:00",0,0,0,0,7.6
"22/12/2021","18:00:00",0,0,0,0,7.6
"22/12/2021","18:15:00",0,0,0,0,7.6
"22/12/2021","18:30:00",0,0,0,0,7.6
"22/12/2021","18:45:00",0,0,0,0,7.6
"22/12/2021","19:00:00",0,0,0,0,7.6
"22/12/2021","19:15:00",0,0,0,0,7.6
"22/12/2021","19:30:00",0,0,0,0,7.6
"22/12/2021","19:45:00",0.4,0.4,0.4,0.4,8
"22/12/2021","20:00:00",0.2,0.6,0.6,0.6,8.2
"22/12/2021","20:15:00",0.2,0.8,0.8,0.8,8.4
"22/12/2021","20:30:00",0,0.8,0.8,0.8,8
"22/12/2021","20:45:00",0,0.4,0.8,0.8,8
"22/12/2021","21:00:00",0,0.2,0.8,0.8,8
"22/12/2021","21:15:00",0,0,0.8,0.8,8
"22/12/2021","21:30:00",0,0,0.8,0.8,8
"22/12/2021","21:45:00",0,0,0.8,0.8,7.8
"22/12/2021","22:00:00",0,0,0.8,0.8,7.8
"22/12/2021","22:15:00",0,0,0.8,0.8,7.8
"22/12/2021","22:30:00",0,0,0.8,0.8,7.8
"22/12/2021","22:45:00",0.2,0.2,1,1,8
"22/12/2021","23:00:00",3,3.2,4,4,10.8
"22/12/2021","23:15:00",0.2,3.4,4.2,4.2,10.8
"22/12/2021","23:30:00",0,3.4,4.2,4.2,9
"22/12/2021","23:45:00",0.2,3.4,4,4.4,6.8
"23/12/2021","00:00:00",0,0.4,3.8,4.4,5.4
"23/12/2021","00:15:00",0,0.2,3.6,4.4,5.2
"23/12/2021","00:30:00",0,0.2,3.6,4.4,5.2
"23/12/2021","00:45:00",0.6,0.6,4.2,5,5.6
"23/12/2021","01:00:00",3.6,4.2,7.8,8.6,9.2
"23/12/2021","01:15:00",10.4,14.6,18.2,19,19.6
"23/12/2021","01:30:00",7.8,22.4,26,26.8,27.4
"23/12/2021","01:45:00",0.8,22.6,26.8,27.6,28.2
"23/12/2021","02:00:00",0.8,19.8,27.6,28.4,29
"23/12/2021","02:15:00",0.4,9.8,28,28.8,29.2
"23/12/2021","02:30:00",0.2,2.2,28.2,29,29.4
"23/12/2021","02:45:00",0.2,1.6,28.2,29.2,29.4
"23/12/2021","03:00:00",0.4,1.2,25.6,29.6,29.8
"23/12/2021","03:15:00",5,5.8,30.4,34.6,34.8
"23/12/2021","03:30:00",2.6,8.2,33,37.2,37.4
"23/12/2021","03:45:00",1.2,9.2,34,38.4,38.6
"23/12/2021","04:00:00",2.4,11.2,36.4,40.8,41
"23/12/2021","04:15:00",0.8,7,37.2,41.6,41.8
"23/12/2021","04:30:00",0.8,5.2,38,42.4,42.6
"23/12/2021","04:45:00",0.2,4.2,37.6,42.6,42.8
"23/12/2021","05:00:00",0.2,2,34.2,42.8,43
"23/12/2021","05:15:00",0,1.2,23.8,42.8,43
"23/12/2021","05:30:00",0.2,0.6,16.2,43,43.2
"23/12/2021","05:45:00",0,0.4,15.4,43,43.2
"23/12/2021","06:00:00",0,0.2,14.6,43,43.2
"23/12/2021","06:15:00",0,0.2,14.2,43,43.2
"23/12/2021","06:30:00",0,0,14,43,43.2
"23/12/2021","06:45:00",0,0,13.8,43,43.2
"23/12/2021","07:00:00",0,0,13.4,43,43.2
"23/12/2021","07:15:00",0.2,0.2,8.6,43.2,43.2
"23/12/2021","07:30:00",0,0.2,6,43.2,43.2
"23/12/2021","07:45:00",0,0.2,4.8,43.2,43.2
"23/12/2021","08:00:00",0,0.2,2.4,43.2,43.2
"23/12/2021","08:15:00",0,0,1.6,43.2,43.2
"23/12/2021","08:30:00",0,0,0.8,43.2,43.2
"23/12/2021","08:45:00",0,0,0.6,43.2,43.2
"23/12/2021","09:00:00",0.4,0.4,0.8,43.6,43.6
"23/12/2021","09:15:00",1,1.4,1.8,44.6,44.6
"23/12/2021","09:30:00",0.2,1.6,1.8,44.8,44.8
"23/12/2021","09:45:00",0,1.6,1.8,44.8,44.8
"23/12/2021","10:00:00",0,1.2,1.8,44.8,44.8
"23/12/2021","10:15:00",0,0.2,1.8,44.8,44.8
"23/12/2021","10:30:00",0,0,1.8,44.8,44.8
"23/12/2021","10:45:00",0,0,1.8,44.8,44.8
"23/12/2021","11:00:00",0,0,1.8,44.8,44.8
"23/12/2021","11:15:00",0,0,1.6,44.8,44.8
"23/12/2021","11:30:00",0,0,1.6,44.8,44.8
"23/12/2021","11:45:00",0,0,1.6,44.8,44.8
"23/12/2021","12:00:00",0,0,1.6,44.8,44.8
"23/12/2021","12:15:00",0,0,1.6,44.8,44.8
"23/12/2021","12:30:00",0,0,1.6,44.8,44.8
"23/12/2021","12:45:00",0,0,1.6,44.8,44.8
"23/12/2021","13:00:00",0,0,1.2,44.8,44.8
"23/12/2021","13:15:00",0,0,0.2,44.8,44.8
"23/12/2021","13:30:00",0,0,0,44.8,44.8
"23/12/2021","13:45:00",0,0,0,44.8,44.8
"23/12/2021","14:00:00",0,0,0,44.8,44.8
"23/12/2021","14:15:00",0,0,0,44.8,44.8
"23/12/2021","14:30:00",0,0,0,44.8,44.8
"23/12/2021","14:45:00",0,0,0,44.8,44.8
"23/12/2021","15:00:00",0,0,0,44.8,44.8
"23/12/2021","15:15:00",0,0,0,44.8,44.8
"23/12/2021","15:30:00",0,0,0,44.8,44.8
"23/12/2021","15:45:00",0,0,0,44.8,44.8
"23/12/2021","16:00:00",0,0,0,44.8,44.8
"23/12/2021","16:15:00",0,0,0,44.8,44.8
"23/12/2021","16:30:00",0,0,0,44.8,44.8
"23/12/2021","16:45:00",0,0,0,44.8,44.8
"23/12/2021","17:00:00",0,0,0,44.8,44.8
"23/12/2021","17:15:00",0,0,0,44.8,44.8
"23/12/2021","17:30:00",0,0,0,44.8,44.8
"23/12/2021","17:45:00",0,0,0,44.8,44.8
"23/12/2021","18:00:00",0,0,0,44.8,44.8
"23/12/2021","18:15:00",0,0,0,44.8,44.8
"23/12/2021","18:30:00",0,0,0,44.8,44.8
"23/12/2021","18:45:00",0,0,0,44.8,44.8
"23/12/2021","19:00:00",0,0,0,44.8,44.8
"23/12/2021","19:15:00",0,0,0,44.8,44.8
"23/12/2021","19:30:00",0,0,0,44.8,44.8
"23/12/2021","19:45:00",0.2,0.2,0.2,44.6,45
"23/12/2021","20:00:00",0,0.2,0.2,44.4,45
"23/12/2021","20:15:00",0,0.2,0.2,44.2,45
"23/12/2021","20:30:00",0,0.2,0.2,44.2,45
"23/12/2021","20:45:00",0,0,0.2,44.2,45
"23/12/2021","21:00:00",0,0,0.2,44.2,45
"23/12/2021","21:15:00",0,0,0.2,44.2,45
"23/12/2021","21:30:00",0,0,0.2,44.2,45
"23/12/2021","21:45:00",0,0,0.2,44.2,45
"23/12/2021","22:00:00",0,0,0.2,44.2,45
"23/12/2021","22:15:00",0,0,0.2,44.2,45
"23/12/2021","22:30:00",0,0,0.2,44.2,45
"23/12/2021","22:45:00",0,0,0.2,44,45
"23/12/2021","23:00:00",0,0,0.2,41,45
"23/12/2021","23:15:00",0,0,0.2,40.8,45
"23/12/2021","23:30:00",0,0,0.2,40.8,45
"23/12/2021","23:45:00",0,0,0,40.6,45
"24/12/2021","00:00:00",0,0,0,40.6,45
"24/12/2021","00:15:00",0,0,0,40.6,45
"24/12/2021","00:30:00",0,0,0,40.6,45
"24/12/2021","00:45:00",0,0,0,40,45
"24/12/2021","01:00:00",0,0,0,36.4,45
"24/12/2021","01:15:00",0,0,0,26,45
"24/12/2021","01:30:00",0,0,0,18.2,45
"24/12/2021","01:45:00",0,0,0,17.4,45
"24/12/2021","02:00:00",0,0,0,16.6,45
"24/12/2021","02:15:00",0,0,0,16.2,45
"24/12/2021","02:30:00",0.2,0.2,0.2,16.2,45.2
"24/12/2021","02:45:00",0,0.2,0.2,16,45.2
"24/12/2021","03:00:00",1,1.2,1.2,16.6,46.2
"24/12/2021","03:15:00",0,1.2,1.2,11.6,46.2
"24/12/2021","03:30:00",0.2,1.2,1.4,9.2,46.4
"24/12/2021","03:45:00",0,1.2,1.4,8,46.4
"24/12/2021","04:00:00",0,0.2,1.4,5.6,46.4
"24/12/2021","04:15:00",0.6,0.8,2,5.4,47
"24/12/2021","04:30:00",0.2,0.8,2.2,4.8,47.2
"24/12/2021","04:45:00",0,0.8,2.2,4.6,47.2
"24/12/2021","05:00:00",0.2,1,2.4,4.6,47.4
"24/12/2021","05:15:00",0,0.4,2.4,4.6,47.4
"24/12/2021","05:30:00",0.2,0.4,2.6,4.6,47.6
"24/12/2021","05:45:00",0,0.4,2.6,4.6,47.6
"24/12/2021","06:00:00",1,1.2,3.6,5.6,48.6
"24/12/2021","06:15:00",0,1.2,3.6,5.6,48.6
"24/12/2021","06:30:00",0,1,3.4,5.6,48.6
"24/12/2021","06:45:00",0.2,1.2,3.6,5.8,48.8
"24/12/2021","07:00:00",0,0.2,2.6,5.8,48.8
"24/12/2021","07:15:00",0,0.2,2.6,5.6,48.8
"24/12/2021","07:30:00",0,0.2,2.4,5.6,48.8
"24/12/2021","07:45:00",0,0,2.4,5.6,48.8
"24/12/2021","08:00:00",0,0,2.4,5.6,48.8
"24/12/2021","08:15:00",0,0,1.8,5.6,48.8
"24/12/2021","08:30:00",0,0,1.6,5.6,48.8
"24/12/2021","08:45:00",3.4,3.4,5,9,52.2
"24/12/2021","09:00:00",0,3.4,4.8,8.6,52.2
"24/12/2021","09:15:00",0,3.4,4.8,7.6,52.2
"24/12/2021","09:30:00",0,3.4,4.6,7.4,52.2
"24/12/2021","09:45:00",0,0,4.6,7.4,52.2
"24/12/2021","10:00:00",0,0,3.6,7.4,52.2
"24/12/2021","10:15:00",0,0,3.6,7.4,52.2
"24/12/2021","10:30:00",0,0,3.6,7.4,52.2
"24/12/2021","10:45:00",0.2,0.2,3.6,7.6,52.4
"24/12/2021","11:00:00",0,0.2,3.6,7.6,52.4
"24/12/2021","11:15:00",0,0.2,3.6,7.6,52.4
"24/12/2021","11:30:00",0,0.2,3.6,7.6,52.4
"24/12/2021","11:45:00",0,0,3.6,7.6,52.4
"24/12/2021","12:00:00",0,0,3.6,7.6,52.4
"24/12/2021","12:15:00",0,0,3.6,7.6,52.4
"24/12/2021","12:30:00",0,0,3.6,7.6,52.4
"24/12/2021","12:45:00",0,0,0.2,7.6,52.4
"24/12/2021","13:00:00",0,0,0.2,7.6,52.4
"24/12/2021","13:15:00",0,0,0.2,7.6,52.4
"24/12/2021","13:30:00",0,0,0.2,7.6,52.4
"24/12/2021","13:45:00",0,0,0.2,7.6,52.4
"24/12/2021","14:00:00",0,0,0.2,7.6,52.4
"24/12/2021","14:15:00",0,0,0.2,7.6,52.4
"24/12/2021","14:30:00",0,0,0.2,7.6,52.4
"24/12/2021","14:45:00",0,0,0,7.6,52.4
"24/12/2021","15:00:00",0,0,0,7.6,52.4
"24/12/2021","15:15:00",0,0,0,7.6,52.4
"24/12/2021","15:30:00",0,0,0,7.6,52.4
"24/12/2021","15:45:00",0,0,0,7.6,52.4
"24/12/2021","16:00:00",0,0,0,7.6,52.4
"24/12/2021","16:15:00",0,0,0,7.6,52.4
"24/12/2021","16:30:00",0,0,0,7.6,52.4
"24/12/2021","16:45:00",0,0,0,7.6,52.4
"24/12/2021","17:00:00",0,0,0,7.6,52.4
"24/12/2021","17:15:00",0,0,0,7.6,52.4
"24/12/2021","17:30:00",0,0,0,7.6,52.4
"24/12/2021","17:45:00",0,0,0,7.6,52.4
"24/12/2021","18:00:00",0,0,0,7.6,52.4
"24/12/2021","18:15:00",0,0,0,7.6,52.4
"24/12/2021","18:30:00",0,0,0,7.6,52.4
"24/12/2021","18:45:00",0,0,0,7.6,52.4
"24/12/2021","19:00:00",0,0,0,7.6,52.4
"24/12/2021","19:15:00",0,0,0,7.6,52.4
"24/12/2021","19:30:00",0,0,0,7.6,52.4
"24/12/2021","19:45:00",0,0,0,7.4,52.4
"24/12/2021","20:00:00",0,0,0,7.4,52.4
"24/12/2021","20:15:00",0,0,0,7.4,52.4
"24/12/2021","20:30:00",0,0,0,7.4,52.4
"24/12/2021","20:45:00",0,0,0,7.4,52.4
"24/12/2021","21:00:00",0,0,0,7.4,52.4
"24/12/2021","21:15:00",0,0,0,7.4,52.4
"24/12/2021","21:30:00",0,0,0,7.4,52.4
"24/12/2021","21:45:00",0,0,0,7.4,52.4
"24/12/2021","22:00:00",0,0,0,7.4,52.4
"24/12/2021","22:15:00",0,0,0,7.4,52.4
"24/12/2021","22:30:00",0,0,0,7.4,52.4
"24/12/2021","22:45:00",0,0,0,7.4,52.4
"24/12/2021","23:00:00",0,0,0,7.4,52.4
"24/12/2021","23:15:00",0,0,0,7.4,52.4
"24/12/2021","23:30:00",0,0,0,7.4,52.4
"24/12/2021","23:45:00",0,0,0,7.4,52.4
"25/12/2021","00:00:00",0,0,0,7.4,52.4
"25/12/2021","00:15:00",0,0,0,7.4,52.4
"25/12/2021","00:30:00",0,0,0,7.4,52.4
"25/12/2021","00:45:00",0,0,0,7.4,52.4
"25/12/2021","01:00:00",0,0,0,7.4,52.4
"25/12/2021","01:15:00",0,0,0,7.4,52.4
"25/12/2021","01:30:00",0,0,0,7.4,52.4
"25/12/2021","01:45:00",0,0,0,7.4,52.4
"25/12/2021","02:00:00",0,0,0,7.4,52.4
"25/12/2021","02:15:00",0,0,0,7.4,52.4
"25/12/2021","02:30:00",0,0,0,7.2,52.4
"25/12/2021","02:45:00",0,0,0,7.2,52.4
"25/12/2021","03:00:00",0,0,0,6.2,52.4
"25/12/2021","03:15:00",0,0,0,6.2,52.4
"25/12/2021","03:30:00",0,0,0,6,52.4
"25/12/2021","03:45:00",0,0,0,6,52.4
"25/12/2021","04:00:00",0,0,0,6,52.4
"25/12/2021","04:15:00",0,0,0,5.4,52.4
"25/12/2021","04:30:00",0,0,0,5.2,52.4
"25/12/2021","04:45:00",0,0,0,5.2,52.4
"25/12/2021","05:00:00",0,0,0,5,52.4
"25/12/2021","05:15:00",0,0,0,5,52.4
"25/12/2021","05:30:00",0,0,0,4.8,52.4
"25/12/2021","05:45:00",0,0,0,4.8,52.4
"25/12/2021","06:00:00",0,0,0,3.8,52.4
"25/12/2021","06:15:00",0,0,0,3.8,52.4
"25/12/2021","06:30:00",0,0,0,3.8,52.4
"25/12/2021","06:45:00",0,0,0,3.6,52.4
"25/12/2021","07:00:00",0,0,0,3.6,52.4
"25/12/2021","07:15:00",0,0,0,3.6,52.4
"25/12/2021","07:30:00",0,0,0,3.6,52.4
"25/12/2021","07:45:00",0,0,0,3.6,52.4
"25/12/2021","08:00:00",0,0,0,3.6,52.4
"25/12/2021","08:15:00",0,0,0,3.6,52.4
"25/12/2021","08:30:00",0,0,0,3.6,52.4
"25/12/2021","08:45:00",0,0,0,0.2,52.4
"25/12/2021","09:00:00",0,0,0,0.2,52.4
"25/12/2021","09:15:00",0,0,0,0.2,52.4
"25/12/2021","09:30:00",0,0,0,0.2,52.4
"25/12/2021","09:45:00",0,0,0,0.2,52.4
"25/12/2021","10:00:00",0,0,0,0.2,52.4
"25/12/2021","10:15:00",0,0,0,0.2,52.4
"25/12/2021","10:30:00",0,0,0,0.2,52.4
"25/12/2021","10:45:00",0,0,0,0,52.4
"25/12/2021","11:00:00",0,0,0,0,52.4
"25/12/2021","11:15:00",0,0,0,0,52.4
"25/12/2021","11:30:00",0,0,0,0,52.4
"25/12/2021","11:45:00",0,0,0,0,52.4
"25/12/2021","12:00:00",0,0,0,0,52.4
"25/12/2021","12:15:00",0,0,0,0,52.4
"25/12/2021","12:30:00",0,0,0,0,52.4
"25/12/2021","12:45:00",0,0,0,0,52.4
"25/12/2021","13:00:00",0,0,0,0,52.4
"25/12/2021","13:15:00",0,0,0,0,52.4
"25/12/2021","13:30:00",0,0,0,0,52.4
"25/12/2021","13:45:00",0,0,0,0,52.4
"25/12/2021","14:00:00",0,0,0,0,52.4
"25/12/2021","14:15:00",0,0,0,0,52.4
"25/12/2021","14:30:00",0,0,0,0,52.4
"25/12/2021","14:45:00",0,0,0,0,52.4
"25/12/2021","15:00:00",0,0,0,0,52.4
"25/12/2021","15:15:00",0,0,0,0,52.4
"25/12/2021","15:30:00",0,0,0,0,52.4
"25/12/2021","15:45:00",0,0,0,0,52.4
"25/12/2021","16:00:00",0,0,0,0,52.4
"25/12/2021","16:15:00",0,0,0,0,52.4
"25/12/2021","16:30:00",0,0,0,0,52.4
"25/12/2021","16:45:00",0,0,0,0,52.4
"25/12/2021","17:00:00",0,0,0,0,52.4
"25/12/2021","17:15:00",0,0,0,0,52.4
"25/12/2021","17:30:00",0,0,0,0,52.4
"25/12/2021","17:45:00",0,0,0,0,52.4
"25/12/2021","18:00:00",0,0,0,0,52.4
"25/12/2021","18:15:00",0,0,0,0,52.4
"25/12/2021","18:30:00",0,0,0,0,52.4
"25/12/2021","18:45:00",0,0,0,0,52.4
"25/12/2021","19:00:00",0,0,0,0,52.4
"25/12/2021","19:15:00",0,0,0,0,52.4
"25/12/2021","19:30:00",0,0,0,0,52.4
"25/12/2021","19:45:00",0,0,0,0,52.4
"25/12/2021","20:00:00",0,0,0,0,52.4
"25/12/2021","20:15:00",0,0,0,0,52.4
"25/12/2021","20:30:00",0,0,0,0,52.4
"25/12/2021","20:45:00",0,0,0,0,52.4
"25/12/2021","21:00:00",0,0,0,0,52.4
"25/12/2021","21:15:00",0,0,0,0,52.4
"25/12/2021","21:30:00",0,0,0,0,52.4
"25/12/2021","21:45:00",0,0,0,0,52.4
"25/12/2021","22:00:00",0,0,0,0,52.4
"25/12/2021","22:15:00",0,0,0,0,52.4
"25/12/2021","22:30:00",0,0,0,0,52.4
"25/12/2021","22:45:00",0,0,0,0,52.4
"25/12/2021","23:00:00",0,0,0,0,52.4
"25/12/2021","23:15:00",0,0,0,0,52.4
"25/12/2021","23:30:00",0,0,0,0,52.4
"25/12/2021","23:45:00",0,0,0,0,52.4
"26/12/2021","00:00:00",0,0,0,0,52.4
"26/12/2021","00:15:00",0,0,0,0,52.4
"26/12/2021","00:30:00",0,0,0,0,52.4
"26/12/2021","00:45:00",0,0,0,0,52.4
"26/12/2021","01:00:00",0,0,0,0,52.4
"26/12/2021","01:15:00",0,0,0,0,52.4
"26/12/2021","01:30:00",0,0,0,0,52.4
"26/12/2021","01:45:00",0,0,0,0,52.4
"26/12/2021","02:00:00",0,0,0,0,52.4
"26/12/2021","02:15:00",0,0,0,0,52.4
"26/12/2021","02:30:00",0,0,0,0,52.4
"26/12/2021","02:45:00",0,0,0,0,52.4
"26/12/2021","03:00:00",0,0,0,0,52.4
"26/12/2021","03:15:00",0,0,0,0,52.4
"26/12/2021","03:30:00",0,0,0,0,52.4
"26/12/2021","03:45:00",0,0,0,0,52.4
"26/12/2021","04:00:00",0,0,0,0,52.4
"26/12/2021","04:15:00",0,0,0,0,52.4
"26/12/2021","04:30:00",0,0,0,0,52.4
"26/12/2021","04:45:00",0,0,0,0,52.4
"26/12/2021","05:00:00",0,0,0,0,52.4
"26/12/2021","05:15:00",0,0,0,0,52.4
"26/12/2021","05:30:00",0,0,0,0,52.4
"26/12/2021","05:45:00",0,0,0,0,52.4
"26/12/2021","06:00:00",0,0,0,0,52.4
"26/12/2021","06:15:00",0,0,0,0,52.4
"26/12/2021","06:30:00",0,0,0,0,52.4
"26/12/2021","06:45:00",0,0,0,0,52.4
"26/12/2021","07:00:00",0,0,0,0,52.4
"26/12/2021","07:15:00",0,0,0,0,52.4
"26/12/2021","07:30:00",0,0,0,0,52.4
"26/12/2021","07:45:00",0,0,0,0,52.4
"26/12/2021","08:00:00",0,0,0,0,52.4
"26/12/2021","08:15:00",0,0,0,0,52.4
"26/12/2021","08:30:00",0,0,0,0,52.4
"26/12/2021","08:45:00",0,0,0,0,52.4
"26/12/2021","09:00:00",0,0,0,0,52.4
"26/12/2021","09:15:00",0,0,0,0,52.4
"26/12/2021","09:30:00",0,0,0,0,52.4
"26/12/2021","09:45:00",0,0,0,0,52.4
"26/12/2021","10:00:00",0,0,0,0,52.4
"26/12/2021","10:15:00",0,0,0,0,52.4
"26/12/2021","10:30:00",0,0,0,0,52.4
"26/12/2021","10:45:00",0,0,0,0,52.4
"26/12/2021","11:00:00",0,0,0,0,52.4
"26/12/2021","11:15:00",0,0,0,0,52.4
"26/12/2021","11:30:00",0,0,0,0,52.4
"26/12/2021","11:45:00",0,0,0,0,52.4
"26/12/2021","12:00:00",0,0,0,0,52.4
"26/12/2021","12:15:00",0,0,0,0,52.4
"26/12/2021","12:30:00",0,0,0,0,52.4
"26/12/2021","12:45:00",0,0,0,0,52.4
"26/12/2021","13:00:00",0,0,0,0,52.4
"26/12/2021","13:15:00",0,0,0,0,52.4
"26/12/2021","13:30:00",0,0,0,0,52.4
"26/12/2021","13:45:00",0,0,0,0,52.4
"26/12/2021","14:00:00",0,0,0,0,52.4
"26/12/2021","14:15:00",0,0,0,0,52.4
"26/12/2021","14:30:00",0,0,0,0,52.4
"26/12/2021","14:45:00",0,0,0,0,52.4
"26/12/2021","15:00:00",0,0,0,0,52.4
"26/12/2021","15:15:00",0,0,0,0,52.4
"26/12/2021","15:30:00",0,0,0,0,52.4
"26/12/2021","15:45:00",0,0,0,0,52.4
"26/12/2021","16:00:00",0,0,0,0,52.4
"26/12/2021","16:15:00",0,0,0,0,52.4
"26/12/2021","16:30:00",0,0,0,0,52.4
"26/12/2021","16:45:00",0,0,0,0,52.4
"26/12/2021","17:00:00",0,0,0,0,52.4
"26/12/2021","17:15:00",0,0,0,0,52.4
"26/12/2021","17:30:00",0,0,0,0,52.4
"26/12/2021","17:45:00",0,0,0,0,52.4
"26/12/2021","18:00:00",0,0,0,0,52.4
"26/12/2021","18:15:00",0,0,0,0,52.4
"26/12/2021","18:30:00",0,0,0,0,52.4
"26/12/2021","18:45:00",0,0,0,0,52.4
"26/12/2021","19:00:00",0,0,0,0,52.4
"26/12/2021","19:15:00",0,0,0,0,52.4
"26/12/2021","19:30:00",0,0,0,0,52.4
"26/12/2021","19:45:00",0,0,0,0,52
"26/12/2021","20:00:00",0,0,0,0,51.8
"26/12/2021","20:15:00",0,0,0,0,51.6
"26/12/2021","20:30:00",0,0,0,0,51.6
"26/12/2021","20:45:00",0,0,0,0,51.6
"26/12/2021","21:00:00",0,0,0,0,51.6
"26/12/2021","21:15:00",0,0,0,0,51.6
"26/12/2021","21:30:00",0,0,0,0,51.6
"26/12/2021","21:45:00",0,0,0,0,51.6
"26/12/2021","22:00:00",0,0,0,0,51.6
"26/12/2021","22:15:00",0,0,0,0,51.6
"26/12/2021","22:30:00",0,0,0,0,51.6
"26/12/2021","22:45:00",0,0,0,0,51.4
"26/12/2021","23:00:00",0,0,0,0,48.4
"26/12/2021","23:15:00",0,0,0,0,48.2
"26/12/2021","23:30:00",0,0,0,0,48.2
"26/12/2021","23:45:00",0,0,0,0,48
"27/12/2021","00:00:00",0,0,0,0,48
"27/12/2021","00:15:00",0,0,0,0,48
"27/12/2021","00:30:00",0,0,0,0,48
"27/12/2021","00:45:00",0,0,0,0,47.4
"27/12/2021","01:00:00",0,0,0,0,43.8
"27/12/2021","01:15:00",0,0,0,0,33.4
"27/12/2021","01:30:00",0,0,0,0,25.6
"27/12/2021","01:45:00",0,0,0,0,24.8
"27/12/2021","02:00:00",0,0,0,0,24
"27/12/2021","02:15:00",0,0,0,0,23.6
"27/12/2021","02:30:00",0,0,0,0,23.4
"27/12/2021","02:45:00",0,0,0,0,23.2
"27/12/2021","03:00:00",0,0,0,0,22.8
"27/12/2021","03:15:00",0,0,0,0,17.8
"27/12/2021","03:30:00",0,0,0,0,15.2
"27/12/2021","03:45:00",0,0,0,0,14
"27/12/2021","04:00:00",0,0,0,0,11.6
"27/12/2021","04:15:00",0,0,0,0,10.8
"27/12/2021","04:30:00",0,0,0,0,10
"27/12/2021","04:45:00",0,0,0,0,9.8
"27/12/2021","05:00:00",0,0,0,0,9.6
"27/12/2021","05:15:00",0,0,0,0,9.6
"27/12/2021","05:30:00",0,0,0,0,9.4
"27/12/2021","05:45:00",0,0,0,0,9.4
"27/12/2021","06:00:00",0,0,0,0,9.4
"27/12/2021","06:15:00",0,0,0,0,9.4
"27/12/2021","06:30:00",0,0,0,0,9.4
"27/12/2021","06:45:00",0,0,0,0,9.4
"27/12/2021","07:00:00",0,0,0,0,9.4
"27/12/2021","07:15:00",0,0,0,0,9.2
"27/12/2021","07:30:00",0,0,0,0,9.2
"27/12/2021","07:45:00",0,0,0,0,9.2
"27/12/2021","08:00:00",0,0,0,0,9.2
"27/12/2021","08:15:00",0,0,0,0,9.2
"27/12/2021","08:30:00",0,0,0,0,9.2
"27/12/2021","08:45:00",0,0,0,0,9.2
"27/12/2021","09:00:00",0,0,0,0,8.8
"27/12/2021","09:15:00",0,0,0,0,7.8
"27/12/2021","09:30:00",0,0,0,0,7.6
"27/12/2021","09:45:00",0,0,0,0,7.6
"27/12/2021","10:00:00",0,0,0,0,7.6
"27/12/2021","10:15:00",0,0,0,0,7.6
"27/12/2021","10:30:00",0,0,0,0,7.6
"27/12/2021","10:45:00",0,0,0,0,7.6
"27/12/2021","11:00:00",0,0,0,0,7.6
"27/12/2021","11:15:00",0,0,0,0,7.6
"27/12/2021","11:30:00",0,0,0,0,7.6
"27/12/2021","11:45:00",0,0,0,0,7.6
"27/12/2021","12:00:00",0,0,0,0,7.6
"27/12/2021","12:15:00",0,0,0,0,7.6
"27/12/2021","12:30:00",0,0,0,0,7.6
"27/12/2021","12:45:00",0,0,0,0,7.6
"27/12/2021","13:00:00",0,0,0,0,7.6
"27/12/2021","13:15:00",0,0,0,0,7.6
"27/12/2021","13:30:00",0,0,0,0,7.6
"27/12/2021","13:45:00",0,0,0,0,7.6
"27/12/2021","14:00:00",0,0,0,0,7.6
"27/12/2021","14:15:00",0,0,0,0,7.6
"27/12/2021","14:30:00",0,0,0,0,7.6
"27/12/2021","14:45:00",0,0,0,0,7.6
"27/12/2021","15:00:00",0,0,0,0,7.6
"27/12/2021","15:15:00",0,0,0,0,7.6
"27/12/2021","15:30:00",0,0,0,0,7.6
"27/12/2021","15:45:00",0,0,0,0,7.6
"27/12/2021","16:00:00",0.2,0.2,0.2,0.2,7.8
"27/12/2021","16:15:00",0.4,0.6,0.6,0.6,8.2
"27/12/2021","16:30:00",0.4,1,1,1,8.6
"27/12/2021","16:45:00",0.4,1.4,1.4,1.4,9
"27/12/2021","17:00:00",0.6,1.8,2,2,9.6
